,Formation,Well Name,Depth,GR,ILD_log10,DeltaPHI,PHIND,PE,NM_M,RELPOS,Facies
339,1.0,1.0,0.48085106382978726,0.3346626547075732,0.4612658227848102,0.9330708661417323,0.6460312075983716,0.3255703422053232,0.0,0.8824721377912869,3
340,1.0,1.0,0.4822695035460993,0.3213502449886504,0.4617721518987343,1.0,0.6375508819538669,0.31487642585551334,0.0,0.8348530901722393,3
341,1.0,1.0,0.4836879432624114,0.32565974171813583,0.46835443037974694,0.937007874015748,0.6205902306648574,0.31131178707224333,0.0,0.811550151975684,3
342,1.0,1.0,0.48510638297872344,0.3222908478382931,0.47088607594936716,0.9330708661417323,0.6121099050203527,0.3177281368821293,0.0,0.7882472137791288,3
343,1.0,1.0,0.4865248226950355,0.3213118530356037,0.4653164556962026,0.8818897637795275,0.6036295793758479,0.30418250950570347,0.0,0.7639311043566364,3
344,1.0,1.0,0.48794326241134756,0.3223676317443863,0.46025316455696214,0.9448818897637795,0.5798846675712347,0.32366920152091255,0.0,0.7406281661600813,3
345,1.0,1.0,0.4893617021276596,0.31704074825916484,0.4653164556962026,0.9645669291338583,0.5306987788331072,0.32438212927756654,0.0,0.7173252279635259,3
346,1.0,1.0,0.4907801418439717,0.31939225538327165,0.48455696202531656,0.9133858267716536,0.5052578018995929,0.3307984790874524,0.0,0.6940222897669707,3
347,1.0,1.0,0.49219858156028373,0.32346660140034644,0.5124050632911393,0.8503937007874016,0.4543758480325644,0.32438212927756654,0.0,0.6697061803444784,3
348,1.0,1.0,0.4936170212765958,0.33239273048369056,0.5286075949367091,0.8031496062992126,0.43402306648575306,0.3184410646387833,0.0,0.646403242147923,2
349,1.0,1.0,0.49503546099290785,0.3210383103701464,0.4870886075949368,0.8188976377952757,0.44080732700135683,0.32461977186311775,0.0,0.5997973657548127,3
350,1.0,1.0,0.4964539007092199,0.32362016921253306,0.46025316455696214,0.8779527559055118,0.4899932157394844,0.32818441064638776,0.0,0.5754812563323202,3
351,1.0,1.0,0.49787234042553197,0.3352529309856654,0.4551898734177216,0.9094488188976377,0.5069538670284939,0.31558935361216733,0.0,0.552178318135765,3
352,1.0,1.0,0.499290780141844,0.3394424528618801,0.47392405063291143,0.9133858267716536,0.48151289009497966,0.32794676806083656,0.0,0.5288753799392099,3
353,1.0,1.0,0.5007092198581561,0.3214654208477903,0.508860759493671,0.8582677165354331,0.44759158751696065,0.3296102661596958,0.0,0.5055724417426546,2
354,1.0,1.0,0.5021276595744681,0.3105429102060209,0.5412658227848102,0.7992125984251969,0.4051899592944369,0.31558935361216733,0.0,0.4812563323201622,2
355,1.0,1.0,0.5035460992907802,0.29288261180456576,0.56,0.7874015748031495,0.38653324287652646,0.3120247148288974,0.0,0.45795339412360697,2
356,1.0,1.0,0.5049645390070923,0.279877337710016,0.5665822784810127,0.7834645669291338,0.3814450474898236,0.31701520912547526,0.0,0.43465045592705176,2
357,1.0,1.0,0.5063829787234043,0.3002826607543059,0.5513924050632912,0.7637795275590551,0.44080732700135683,0.3056083650190113,0.0,0.38703140830800414,2
358,1.0,1.0,0.5078014184397164,0.2926042701449776,0.5331645569620254,0.7874015748031495,0.45098371777476254,0.30418250950570347,0.0,0.36372847011144893,2
359,1.0,1.0,0.5092198581560284,0.28027085522874406,0.5134177215189875,0.8267716535433071,0.45098371777476254,0.31511406844106454,0.0,0.34042553191489366,2
360,1.0,1.0,0.5106382978723405,0.26895482706824647,0.4901265822784811,0.8818897637795275,0.43402306648575306,0.32438212927756654,0.0,0.31712259371833845,2
361,1.0,1.0,0.5120567375886526,0.26257216487424234,0.4698734177215191,0.8858267716535433,0.45267978290366345,0.32034220532319396,0.0,0.292806484295846,2
362,1.0,1.0,0.5134751773049646,0.2755342480216147,0.46734177215189887,0.8779527559055118,0.4391112618724559,0.32818441064638776,0.0,0.2695035460992908,2
363,1.0,1.0,0.5148936170212767,0.30670371490135667,0.4870886075949368,0.9094488188976377,0.4119742198100407,0.3393536121673004,0.0,0.24620060790273562,2
364,1.0,1.0,0.5163120567375887,0.32780969108874775,0.518481012658228,0.8149606299212598,0.3984056987788331,0.334838403041825,0.0,0.22289766970618036,2
365,1.0,1.0,0.5177304964539007,0.34426064296923364,0.548860759493671,0.7598425196850394,0.3746607869742198,0.323906844106464,0.0,0.1752786220871328,3
366,1.0,1.0,0.5191489361702127,0.34903564212940974,0.5498734177215191,0.7716535433070866,0.36278833107191316,0.3034695817490494,0.0,0.15197568389057758,2
367,1.0,1.0,0.5205673758865248,0.34578672310283765,0.548860759493671,0.7204724409448819,0.3916214382632293,0.2794676806083649,0.0,0.12867274569402232,2
368,1.0,1.0,0.5219858156028369,0.3579665702068846,0.5412658227848102,0.6968503937007875,0.4255427408412483,0.25594106463878324,0.0,0.10435663627152991,2
369,1.0,1.0,0.5234042553191489,0.376212345892301,0.518481012658228,0.42913385826771655,0.6629918588873812,0.22148288973384028,0.0,0.0810536980749747,3
370,1.0,1.0,0.524822695035461,0.36012131857162744,0.48911392405063303,0.42913385826771655,0.8325983717774761,0.23170152091254753,0.0,0.05775075987841949,3
371,1.0,1.0,0.526241134751773,0.3099526339279287,0.47949367088607603,0.5590551181102362,0.9021370420624151,0.26402091254752846,0.0,0.03444782168186422,2
372,1.0,1.0,0.5276595744680851,0.24346257024527657,0.5134177215189875,0.4763779527559055,0.8292062415196744,0.2901615969581748,0.0,0.010131712259371817,5
373,0.9230769230769231,1.0,0.5290780141843971,0.1521377119355783,0.5929113924050634,0.421259842519685,0.5917571234735415,0.4189638783269962,1.0,1.0,8
374,0.9230769230769231,1.0,0.5304964539007092,0.07593448413212589,0.6698734177215191,0.6220472440944882,0.335651289009498,0.5691539923954372,1.0,0.9929078014184398,8
375,0.9230769230769231,1.0,0.5319148936170213,0.028784366796719363,0.6820253164556963,0.5590551181102362,0.2610244233378562,0.6421102661596958,1.0,0.9848024316109424,8
376,0.9230769230769231,1.0,0.5333333333333333,0.005600426150678767,0.6572151898734178,0.468503937007874,0.2457598371777476,0.6535171102661597,1.0,0.9777102330293821,8
377,0.9230769230769231,1.0,0.5347517730496454,0.003484069738982687,0.6253164556962026,0.42913385826771655,0.23897557666214383,0.691777566539924,1.0,0.9696048632218845,8
378,0.9230769230769231,1.0,0.5361702127659574,0.013470776525240258,0.5924050632911394,0.421259842519685,0.24915196743554952,0.5948193916349811,1.0,0.9625126646403244,8
379,0.9230769230769231,1.0,0.5375886524822695,0.03383770761648355,0.5630379746835444,0.3661417322834646,0.28985753052917235,0.48930608365019,1.0,0.9544072948328268,8
380,0.9230769230769231,1.0,0.5390070921985816,0.03383770761648355,0.5630379746835444,0.3661417322834646,0.28985753052917235,0.48930608365019,1.0,0.9544072948328268,8
381,0.9230769230769231,1.0,0.5404255319148936,0.06320755169716424,0.5412658227848102,0.3425196850393701,0.300033921302578,0.4413022813688213,1.0,0.9473150962512666,8
382,0.9230769230769231,1.0,0.5418439716312057,0.07659674532218047,0.5341772151898736,0.39370078740157477,0.28476933514246944,0.43250950570342206,1.0,0.9392097264437691,8
383,0.9230769230769231,1.0,0.5432624113475177,0.08055591548011537,0.5417721518987343,0.43700787401574803,0.2762890094979647,0.41872623574144485,1.0,0.9321175278622088,8
384,0.9230769230769231,1.0,0.5446808510638298,0.079576920677426,0.5518987341772152,0.42519685039370075,0.2881614654002713,0.4410646387832699,1.0,0.9240121580547115,8
385,0.9230769230769231,1.0,0.5460992907801419,0.06132634599787884,0.5468354430379748,0.3779527559055118,0.31529850746268656,0.4764733840304183,1.0,0.9169199594731511,8
386,0.9230769230769231,1.0,0.5475177304964539,0.05439659847296008,0.5281012658227848,0.35826771653543305,0.33734735413839895,0.5061787072243347,1.0,0.9088145896656536,8
387,0.9230769230769231,1.0,0.548936170212766,0.05286571934522524,0.5113924050632912,0.3543307086614173,0.35600407055630934,0.49500950570342217,1.0,0.9017223910840934,8
388,0.9230769230769231,1.0,0.550354609929078,0.05313926201068256,0.5012658227848102,0.3464566929133858,0.34921981004070557,0.4940589353612167,1.0,0.894630192502533,8
389,0.9230769230769231,1.0,0.5517730496453901,0.05807742697130677,0.49569620253164565,0.33858267716535434,0.3458276797829037,0.44320342205323193,1.0,0.8865248226950356,8
390,0.9230769230769231,1.0,0.5531914893617021,0.05956511515186416,0.49569620253164565,0.3464566929133858,0.335651289009498,0.44249049429657794,1.0,0.8794326241134752,8
391,0.9230769230769231,1.0,0.5546099290780142,0.06422493845290028,0.5017721518987343,0.35039370078740156,0.3305630936227951,0.43940114068441055,1.0,0.8713272543059778,8
392,0.9230769230769231,1.0,0.5560283687943263,0.07048762579363363,0.5205063291139241,0.3228346456692913,0.32208276797829033,0.4460551330798479,1.0,0.8642350557244176,8
393,0.9230769230769231,1.0,0.5574468085106383,0.08243232218526997,0.5524050632911394,0.3188976377952756,0.300033921302578,0.4211026615969581,1.0,0.8561296859169201,8
394,0.9230769230769231,1.0,0.5588652482269504,0.1055778708782639,0.5843037974683545,0.3661417322834646,0.25593622795115334,0.4047053231939164,1.0,0.8490374873353599,8
395,0.9230769230769231,1.0,0.5602836879432624,0.12535452569141503,0.5994936708860761,0.41732283464566927,0.19996607869742197,0.3676330798479088,1.0,0.8409321175278623,5
396,0.9230769230769231,1.0,0.5617021276595745,0.13635861923340867,0.5918987341772153,0.421259842519685,0.16774084124830393,0.34006653992395425,1.0,0.8338399189463019,5
397,0.9230769230769231,1.0,0.5631205673758866,0.14176228662472345,0.5721518987341774,0.4881889763779527,0.15586838534599728,0.30394486692015205,1.0,0.8257345491388046,5
398,0.9230769230769231,1.0,0.5645390070921986,0.13478934815262722,0.5574683544303799,0.49606299212598426,0.18639755766621435,0.26782319391634984,1.0,0.8186423505572442,5
399,0.9230769230769231,1.0,0.5659574468085107,0.1181848284599548,0.5569620253164558,0.484251968503937,0.21183853459972862,0.2611692015209125,1.0,0.8105369807497468,7
400,0.9230769230769231,1.0,0.5673758865248227,0.09919520868425974,0.5660759493670887,0.5,0.21862279511533245,0.2709125475285171,1.0,0.8034447821681865,7
401,0.9230769230769231,1.0,0.5687943262411348,0.08775920567049145,0.5772151898734178,0.484251968503937,0.23219131614653998,0.2794676806083649,1.0,0.7963525835866263,5
402,0.9230769230769231,1.0,0.5702127659574469,0.07949533777720189,0.588354430379747,0.468503937007874,0.25593622795115334,0.2854087452471482,1.0,0.7882472137791288,5
403,0.9230769230769231,1.0,0.5716312056737589,0.07742217231268325,0.6020253164556963,0.4448818897637795,0.266112618724559,0.2730513307984791,1.0,0.7811550151975686,5
404,0.9230769230769231,1.0,0.573049645390071,0.08353129184123004,0.619746835443038,0.40551181102362205,0.26950474898236093,0.28445817490494296,1.0,0.7730496453900709,5
405,0.9230769230769231,1.0,0.574468085106383,0.09042264741310219,0.6394936708860761,0.3779527559055118,0.2610244233378562,0.29610266159695814,1.0,0.7659574468085107,5
406,0.9230769230769231,1.0,0.5758865248226951,0.09653176694164899,0.658227848101266,0.3543307086614173,0.25424016282225237,0.3079847908745246,1.0,0.7578520770010132,5
407,0.9230769230769231,1.0,0.5773049645390071,0.10385503198529586,0.6703797468354431,0.3661417322834646,0.2457598371777476,0.3098859315589353,1.0,0.750759878419453,5
408,0.9230769230769231,1.0,0.5787234042553192,0.1039702078444358,0.6784810126582279,0.39370078740157477,0.24067164179104472,0.31630228136882127,1.0,0.7426545086119556,5
409,0.9230769230769231,1.0,0.5801418439716313,0.11070799560412134,0.6870886075949368,0.4094488188976378,0.23388738127544098,0.3215304182509506,1.0,0.7355623100303954,5
410,0.9230769230769231,1.0,0.5815602836879433,0.12030118487165088,0.6997468354430381,0.41338582677165353,0.2287991858887381,0.3272338403041825,1.0,0.7274569402228978,5
411,0.9230769230769231,1.0,0.5829787234042554,0.12147693843370429,0.7124050632911394,0.4330708661417323,0.20675033921302577,0.3101235741444867,1.0,0.7203647416413376,6
412,0.9230769230769231,1.0,0.5843971631205673,0.1242939479885016,0.7189873417721521,0.4448818897637795,0.19827001356852103,0.330560836501901,1.0,0.71225937183384,6
413,0.9230769230769231,1.0,0.5858156028368795,0.1298175902330871,0.7194936708860761,0.4330708661417323,0.19996607869742197,0.33222433460076045,1.0,0.7051671732522798,5
414,0.9230769230769231,1.0,0.5872340425531914,0.1248842242665937,0.718481012658228,0.41732283464566927,0.19318181818181818,0.3414923954372623,1.0,0.6970618034447822,5
415,0.9230769230769231,1.0,0.5886524822695036,0.12077148629647222,0.7189873417721521,0.43700787401574803,0.1847014925373134,0.35408745247148293,1.0,0.689969604863222,6
416,0.9230769230769231,1.0,0.5900709219858156,0.12084827020256554,0.718481012658228,0.421259842519685,0.1914857530529172,0.3711977186311786,1.0,0.6828774062816618,5
417,0.9230769230769231,1.0,0.5914893617021276,0.12355010389822291,0.7174683544303799,0.40551181102362205,0.19487788331071912,0.38688212927756654,1.0,0.6747720364741643,5
418,0.9230769230769231,1.0,0.5929078014184397,0.13498610691199123,0.7169620253164558,0.4094488188976378,0.18639755766621435,0.3854562737642585,1.0,0.667679837892604,5
419,0.9230769230769231,1.0,0.5943262411347517,0.1387869102636087,0.7179746835443039,0.41338582677165353,0.1847014925373134,0.38830798479087447,1.0,0.6595744680851066,5
420,0.9230769230769231,1.0,0.5957446808510638,0.13906045292906608,0.7189873417721521,0.4094488188976378,0.18300542740841247,0.36288022813688214,1.0,0.6524822695035463,5
421,0.9230769230769231,1.0,0.5971631205673759,0.14642210992575952,0.7179746835443039,0.42519685039370075,0.17961329715061058,0.3730988593155894,1.0,0.6443768996960487,5
422,0.9230769230769231,1.0,0.5985815602836879,0.13991947287848466,0.7154430379746837,0.42913385826771655,0.17452510176390773,0.36383079847908734,1.0,0.6372847011144884,5
423,0.9230769230769231,1.0,0.6,0.14728112987517816,0.7134177215189874,0.4409448818897638,0.17961329715061058,0.3780893536121672,1.0,0.629179331306991,5
424,0.9230769230769231,1.0,0.601418439716312,0.15534823900910366,0.7139240506329115,0.484251968503937,0.17452510176390773,0.37595057034220525,1.0,0.6220871327254307,5
425,0.9230769230769231,1.0,0.6028368794326241,0.16005125325731726,0.7159493670886077,0.5,0.16774084124830393,0.3980513307984791,1.0,0.6139817629179332,6
426,0.9230769230769231,1.0,0.6042553191489362,0.15844359022348914,0.7154430379746837,0.452755905511811,0.1914857530529172,0.4287072243346007,1.0,0.606889564336373,5
427,0.9230769230769231,1.0,0.6056737588652482,0.16361210690239322,0.7103797468354431,0.4448818897637795,0.18809362279511535,0.43607414448669196,1.0,0.5987841945288754,5
428,0.9230769230769231,1.0,0.6070921985815603,0.17175599994241206,0.7053164556962027,0.44881889763779526,0.17622116689280867,0.45223384030418246,1.0,0.5916919959473151,5
429,0.9230769230769231,1.0,0.6085106382978723,0.18244815886590166,0.7053164556962027,0.4409448818897638,0.166044776119403,0.4329847908745247,1.0,0.5845997973657548,5
430,0.9230769230769231,1.0,0.6099290780141844,0.2088810185385143,0.709367088607595,0.421259842519685,0.17113297150610585,0.4422528517110265,1.0,0.5764944275582575,4
431,0.9230769230769231,1.0,0.6113475177304964,0.24471510771342322,0.7164556962025318,0.42913385826771655,0.16774084124830393,0.4149239543726235,1.0,0.5694022289766971,4
432,0.9230769230769231,1.0,0.6127659574468085,0.30407866511179255,0.7260759493670887,0.42519685039370075,0.15586838534599728,0.37262357414448666,1.0,0.5612968591691998,4
433,0.9230769230769231,1.0,0.6141843971631206,0.4322933913051824,0.7367088607594938,0.35826771653543305,0.17113297150610585,0.34410646387832705,1.0,0.5542046605876394,8
434,0.9230769230769231,1.0,0.6156028368794326,0.6178321023913388,0.7397468354430381,0.33464566929133854,0.17452510176390773,0.3326996197718631,1.0,0.546099290780142,8
435,0.9230769230769231,1.0,0.6170212765957447,0.8221732724820878,0.7336708860759495,0.33858267716535434,0.18639755766621435,0.3146387832699619,1.0,0.5390070921985817,3
436,0.9230769230769231,1.0,0.6184397163120567,0.9692192516448553,0.7316455696202533,0.35826771653543305,0.20166214382632291,0.3086977186311787,1.0,0.5309017223910842,4
437,0.9230769230769231,1.0,0.6198581560283688,1.0,0.7453164556962026,0.35039370078740156,0.20844640434192674,0.3362642585551331,1.0,0.523809523809524,4
438,0.9230769230769231,1.0,0.6212765957446809,0.9035066250113977,0.756962025316456,0.35039370078740156,0.20844640434192674,0.3702471482889734,1.0,0.5157041540020264,4
439,0.9230769230769231,1.0,0.6226950354609929,0.7203914059613106,0.7427848101265825,0.3425196850393701,0.22540705563093621,0.38807034220532327,1.0,0.5086119554204661,6
440,0.9230769230769231,1.0,0.624113475177305,0.5238869932862072,0.7179746835443039,0.35826771653543305,0.24915196743554952,0.42276615969581743,1.0,0.5005065856129687,8
441,0.9230769230769231,1.0,0.625531914893617,0.3876099569530227,0.7007594936708862,0.4015748031496063,0.27459294436906373,0.43037072243346003,1.0,0.4934143870314084,8
442,0.9230769230769231,1.0,0.6269503546099291,0.31539949226642094,0.6896202531645571,0.42519685039370075,0.2983378561736771,0.4372623574144487,1.0,0.4863221884498481,4
443,0.9230769230769231,1.0,0.6283687943262412,0.2667616867504571,0.6820253164556963,0.4645669291338583,0.30512211668928085,0.42205323193916344,1.0,0.4782168186423506,4
444,0.9230769230769231,1.0,0.6297872340425532,0.24158136454599116,0.678987341772152,0.44881889763779526,0.3254748982360922,0.4006653992395437,1.0,0.4711246200607903,4
445,0.9230769230769231,1.0,0.6312056737588653,0.22760189464288283,0.678987341772152,0.4330708661417323,0.31869063772048845,0.39448669201520914,1.0,0.4630192502532928,4
446,0.9230769230769231,1.0,0.6326241134751773,0.20719657159859295,0.6784810126582279,0.4566929133858268,0.29155359565807326,0.3971007604562737,1.0,0.45592705167173253,4
447,0.9230769230769231,1.0,0.6340425531914894,0.19047687604678057,0.6754430379746836,0.4409448818897638,0.2881614654002713,0.39781368821292773,1.0,0.44782168186423515,4
448,0.9230769230769231,1.0,0.6354609929078014,0.1936106192142127,0.6713924050632912,0.4330708661417323,0.30172998643147897,0.39519961977186313,1.0,0.4407294832826748,4
449,0.9230769230769231,1.0,0.6368794326241135,0.19717147285928868,0.6678481012658228,0.44881889763779526,0.3119063772048847,0.38284220532319385,1.0,0.4326241134751774,4
450,0.9230769230769231,1.0,0.6382978723404256,0.18816376087572043,0.6643037974683546,0.4566929133858268,0.31869063772048845,0.376425855513308,1.0,0.4255319148936171,6
451,0.9230769230769231,1.0,0.6397163120567376,0.19278519222370988,0.6602531645569621,0.4094488188976378,0.335651289009498,0.3659695817490494,1.0,0.4174265450861196,4
452,0.9230769230769231,1.0,0.6411347517730497,0.20594403413044626,0.6551898734177216,0.4015748031496063,0.3458276797829037,0.3645437262357414,1.0,0.4103343465045593,4
453,0.9230769230769231,1.0,0.6425531914893617,0.20347735114719956,0.6506329113924052,0.42913385826771655,0.3441316146540027,0.3652566539923954,1.0,0.4022289766970618,4
454,0.9230769230769231,1.0,0.6439716312056738,0.20527697394626088,0.6470886075949368,0.421259842519685,0.3475237449118046,0.37191064638783267,1.0,0.3951367781155015,4
455,0.9230769230769231,1.0,0.6453900709219859,0.20907777729787835,0.6425316455696204,0.41338582677165353,0.3509158751696065,0.36383079847908734,1.0,0.38804457953394134,4
456,0.9230769230769231,1.0,0.6468085106382979,0.20277189900996748,0.6344303797468356,0.4015748031496063,0.36957259158751693,0.3666825095057034,1.0,0.3799392097264438,4
457,0.9230769230769231,1.0,0.64822695035461,0.1936106192142127,0.6258227848101267,0.42913385826771655,0.3780529172320217,0.35289923954372626,1.0,0.37284701114488356,4
458,0.9230769230769231,1.0,0.649645390070922,0.1996813467897129,0.6207594936708862,0.42913385826771655,0.40179782903663497,0.3490969581749049,1.0,0.36474164133738607,4
459,0.9230769230769231,1.0,0.6510638297872341,0.20104906011699947,0.6202531645569621,0.4330708661417323,0.40349389416553594,0.3488593155893537,1.0,0.3576494427558258,4
460,0.9230769230769231,1.0,0.6524822695035462,0.2113285055452377,0.619240506329114,0.4645669291338583,0.40349389416553594,0.36406844106463876,1.0,0.34954407294832834,4
461,0.9230769230769231,1.0,0.6539007092198581,0.22546154326053255,0.6167088607594938,0.5078740157480315,0.40179782903663497,0.37571292775665394,1.0,0.34245187436676805,4
462,0.9230769230769231,1.0,0.6553191489361703,0.24046799790763854,0.6126582278481014,0.5236220472440944,0.4153663500678426,0.3652566539923954,1.0,0.3343465045592705,4
463,0.9230769230769231,1.0,0.6567375886524823,0.2532813122369551,0.6065822784810128,0.5393700787401574,0.41875848032564444,0.3676330798479088,1.0,0.3272543059777103,4
464,0.9230769230769231,1.0,0.6581560283687944,0.262356210138355,0.598481012658228,0.5708661417322834,0.4323270013568521,0.3745247148288972,1.0,0.3191489361702128,4
465,0.9230769230769231,1.0,0.6595744680851063,0.26649774207326143,0.588860759493671,0.6062992125984252,0.46116010854816825,0.3709600760456273,1.0,0.3120567375886525,4
466,0.9230769230769231,1.0,0.6609929078014185,0.2670496263983069,0.579240506329114,0.6141732283464567,0.467944369063772,0.35408745247148293,1.0,0.30395136778115506,4
467,0.9230769230769231,1.0,0.6624113475177305,0.2670496263983069,0.5721518987341774,0.5866141732283464,0.4594640434192673,0.34434410646387825,1.0,0.29685916919959476,4
468,0.9230769230769231,1.0,0.6638297872340426,0.2670496263983069,0.5741772151898735,0.5748031496062992,0.4543758480325644,0.3462452471482889,1.0,0.28976697061803447,4
469,0.9230769230769231,1.0,0.6652482269503546,0.2670496263983069,0.5918987341772153,0.5866141732283464,0.45267978290366345,0.35408745247148293,1.0,0.28166160081053704,4
470,0.9230769230769231,1.0,0.6666666666666667,0.2670496263983069,0.6308860759493672,0.5511811023622046,0.467944369063772,0.338403041825095,1.0,0.2745694022289767,4
471,0.9230769230769231,1.0,0.6680851063829787,0.2670496263983069,0.6835443037974684,0.5433070866141733,0.47133649932157395,0.3407794676806083,1.0,0.2664640324214793,4
472,0.9230769230769231,1.0,0.6695035460992909,0.2670496263983069,0.729620253164557,0.5236220472440944,0.4730325644504749,0.3374524714828897,1.0,0.25937183383991896,5
473,0.9230769230769231,1.0,0.6709219858156028,0.2670496263983069,0.7518987341772154,0.4881889763779527,0.48829715061058343,0.3284220532319392,1.0,0.25126646403242153,8
474,0.0,0.0,0.4666666666666667,0.18062934009031703,0.6648101265822786,0.5041338582677165,0.31614654002713705,0.2737642585551331,1.0,1.0,6
475,0.0,0.0,0.46808510638297873,0.10749266953646515,0.6820253164556963,0.4718503937007874,0.21438263229308008,0.40826996197718635,1.0,0.9908814589665655,8
476,0.0,0.0,0.4695035460992908,0.06786737499820036,0.7027848101265824,0.4533464566929134,0.10481682496607869,0.5211501901140684,1.0,0.9807497467071936,8
477,0.0,0.0,0.47092198581560285,0.03564212940967573,0.7265822784810128,0.3826771653543307,0.06665535956580732,0.5857889733840305,1.0,0.971631205673759,8
478,0.0,0.0,0.4723404255319149,0.03466793360111717,0.7407594936708861,0.36299212598425196,0.06021031207598365,0.6012357414448668,1.0,0.9614994934143872,8
479,0.0,0.0,0.47375886524822697,0.03814720434596905,0.7473417721518989,0.352755905511811,0.08361601085481685,0.5943441064638783,1.0,0.9523809523809526,8
480,0.0,0.0,0.475177304964539,0.04924727777057927,0.7443037974683546,0.35,0.12364314789687922,0.5651140684410647,1.0,0.9422492401215806,8
481,0.0,0.0,0.4765957446808511,0.06034735119518944,0.7210126582278482,0.35236220472440943,0.17011533242876528,0.5361216730038022,1.0,0.933130699088146,8
482,0.0,0.0,0.47801418439716314,0.06066408480782426,0.6541772151898736,0.36259842519685037,0.1724898236092266,0.4596007604562736,1.0,0.9138804457953396,8
483,0.0,0.0,0.4794326241134752,0.061955014229017585,0.5746835443037976,0.3883858267716535,0.13772048846675713,0.42300380228136886,1.0,0.9047619047619049,8
484,0.0,0.0,0.48085106382978726,0.08289782461596046,0.52,0.4334645669291338,0.1456919945725916,0.3343631178707224,1.0,0.894630192502533,7
485,0.0,0.0,0.4822695035460993,0.12134736559217184,0.5012658227848102,0.48326771653543305,0.2235413839891452,0.24049429657794677,1.0,0.8855116514690984,7
486,0.0,0.0,0.4836879432624114,0.1444785173027733,0.49518987341772164,0.5072834645669291,0.3029172320217096,0.17347908745247148,1.0,0.8753799392097266,7
487,0.0,0.0,0.48510638297872344,0.1938697648972775,0.48607594936708876,0.5244094488188976,0.3831411126187246,0.1333174904942966,1.0,0.8662613981762919,4
488,0.0,0.0,0.4865248226950355,0.24544455482130945,0.47645569620253175,0.5543307086614173,0.4163839891451832,0.1261882129277566,1.0,0.8561296859169201,6
489,0.0,0.0,0.48794326241134756,0.27531349429159646,0.47240506329113935,0.5677165354330709,0.43097014925373134,0.130703422053232,1.0,0.8470111448834855,6
490,0.0,0.0,0.4893617021276596,0.3155290651079533,0.4774683544303798,0.5795275590551181,0.44386024423337855,0.13474334600760463,1.0,0.8378926038500507,6
491,0.0,0.0,0.4907801418439717,0.3433248391137218,0.47443037974683555,0.585236220472441,0.45929443690637717,0.131416349809886,1.0,0.8277608915906789,6
492,0.0,0.0,0.49219858156028373,0.34563315529065103,0.4967088607594938,0.5875984251968505,0.47489823609226595,0.12096007604562733,1.0,0.8186423505572442,6
493,0.0,0.0,0.4936170212765958,0.33489300642585307,0.5124050632911393,0.5846456692913385,0.48151289009497966,0.11787072243346008,1.0,0.8085106382978724,6
494,0.0,0.0,0.49503546099290785,0.3273921785993656,0.5220253164556963,0.5763779527559055,0.48320895522388063,0.12191064638783278,1.0,0.7993920972644379,6
495,0.0,0.0,0.4964539007092199,0.32535740508789357,0.5301265822784811,0.5525590551181102,0.4701492537313433,0.1304657794676806,1.0,0.789260385005066,6
496,0.0,0.0,0.49787234042553197,0.3277089122120004,0.5321518987341773,0.5301181102362205,0.4552238805970149,0.13783269961977188,1.0,0.7801418439716312,6
497,0.0,0.0,0.499290780141844,0.34873330549916737,0.5356962025316456,0.522244094488189,0.4514925373134328,0.14211026615969588,1.0,0.7710233029381968,6
498,0.0,0.0,0.5007092198581561,0.40617726524520453,0.5387341772151899,0.5364173228346456,0.4650610583446404,0.14995247148288968,1.0,0.7608915906788248,6
499,0.0,0.0,0.5021276595744681,0.4829035834089175,0.5453164556962026,0.5425196850393701,0.4699796472184532,0.16896387832699616,1.0,0.7517730496453903,6
500,0.0,0.0,0.5035460992907802,0.5732302509394032,0.5579746835443039,0.5515748031496063,0.46624830393487104,0.19534220532319393,1.0,0.7416413373860183,3
501,0.0,0.0,0.5049645390070923,0.6053115267040028,0.5706329113924051,0.5602362204724409,0.44928765264586157,0.2107889733840304,1.0,0.7325227963525837,3
502,0.0,0.0,0.5063829787234043,0.5903194690392893,0.5822784810126583,0.5511811023622046,0.42757801899592945,0.2221958174904943,1.0,0.7223910840932118,3
503,0.0,0.0,0.5078014184397164,0.5072056896874415,0.5949367088607597,0.5242125984251969,0.38873812754409764,0.2338403041825095,1.0,0.7132725430597773,6
504,0.0,0.0,0.5092198581560284,0.41437394722066256,0.6060759493670888,0.4840551181102362,0.3337856173677069,0.25665399239543724,1.0,0.7041540020263425,4
505,0.0,0.0,0.5106382978723405,0.38061782250440307,0.6273417721518988,0.477755905511811,0.3097014925373134,0.28398288973384034,1.0,0.6940222897669707,4
506,0.0,0.0,0.5120567375886526,0.35999174573009496,0.6577215189873419,0.4767716535433071,0.29799864314789687,0.32794676806083656,1.0,0.6849037487335361,4
507,0.0,0.0,0.5134751773049646,0.34045983961761617,0.7068354430379747,0.462007874015748,0.2801899592944369,0.33578897338403046,1.0,0.6747720364741643,4
508,0.0,0.0,0.5148936170212767,0.26503884785748905,0.7529113924050634,0.3690944881889764,0.223202170963365,0.2623574144486692,1.0,0.6656534954407296,6
509,0.0,0.0,0.5163120567375887,0.21611310269367537,0.7670886075949368,0.256496062992126,0.1784260515603799,0.24809885931558934,1.0,0.6555217831813578,8
