20391.13762,22373.60313,16361.47597,7019.833149,21473.23021,583.6040129,23769.29067,-5579.486822,9697.795492,-6137.162813,21631.61466,-12671.96314,5815.029491,20285.45858,-13183.28161,20166.77083,-12892.21721,-15025.91461,-15174.86663,-15243.71,0
20392.79165,22375.7489,16360.04545,7017.955602,21475.06305,583.0228676,23772.86695,-5580.291485,9700.611812,-6137.028702,21635.63798,-12672.00784,5817.890514,20289.30308,-13183.68394,20171.01766,-12892.21721,-15025.60169,-15174.41959,-15243.71,0
20393.10458,22375.52538,16359.50901,7017.776788,21475.06305,582.0840944,23771.83877,-5582.347845,9701.327068,-6139.085063,21633.3134,-12673.34894,5816.191782,20288.36431,-13185.60619,20169.18481,-12894.00535,-15026.62987,-15175.35837,-15244.51466,0
20390.95881,22374.45249,16351.55179,7018.268527,21476.31475,575.4679784,23772.33051,-5590.170955,9703.159911,-6145.879993,21635.50387,-12681.08265,5815.208305,20289.30308,-13192.75875,20170.61533,-12899.81681,-15034.54238,-15183.40499,-15251.89073,0
20388.45541,22371.54677,16350.03187,7017.15094,21474.03487,576.2726412,23769.55889,-5587.980484,9704.277498,-6143.689522,21633.04517,-12678.84747,5817.845811,20289.03486,-13189.98713,20169.27422,-12898.60981,-15031.81547,-15180.9016,-15249.87908,0
20388.58952,22370.96562,16345.42741,7015.318097,21474.52661,573.2775076,23771.12351,-5592.942571,9704.81394,-6148.02576,21632.73225,-12683.13901,5816.102375,20287.38083,-13194.54689,20168.60367,-12901.91787,-15035.70467,-15184.38847,-15253.81298,0
20385.63909,22368.64104,16342.92402,7014.424027,21474.61602,571.9811065,23770.67648,-5594.238972,9706.825597,-6147.221097,21634.43098,-12683.0049,5815.78945,20288.49842,-13193.92104,20170.39181,-12902.05198,-15035.34705,-15184.29906,-15253.50006,0
20385.32617,22367.88108,16343.9075,7013.664068,21473.00669,572.9198797,23770.09533,-5592.719054,9705.037457,-6147.042283,21633.44751,-12683.54134,5815.476526,20289.16897,-13194.6363,20169.94477,-12903.75071,-15036.41993,-15185.46135,-15254.17061,0
20381.70519,22365.19887,16340.28651,7012.457073,21469.78804,573.1881006,23766.16143,-5594.5966,9702.802283,-6148.91983,21629.87123,-12686.8941,5813.107241,20286.17384,-13197.94435,20167.39667,-12905.80707,-15039.9068,-15188.99293,-15258.32804,0
20372.58568,22355.85584,16335.77146,7009.417236,21462.54608,574.4845017,23762.54045,-5591.556763,9701.192957,-6146.014103,21627.18902,-12683.67545,5814.582456,20285.86091,-13194.41278,20167.84371,-12902.18609,-15036.19641,-15185.86368,-15254.26002,0
20370.48461,22353.66537,16338.54308,7009.908975,21459.37213,578.4184085,23760.48409,-5587.935781,9700.298888,-6141.141423,21627.27842,-12677.64048,5817.219962,20289.03486,-13189.4954,20169.90007,-12897.49222,-15030.29555,-15180.00753,-15248.40386,0
20369.0541,22352.14545,16338.8113,7007.003248,21459.32743,581.9052805,23762.27222,-5585.477089,9701.639992,-6135.955819,21630.72059,-12672.85721,5819.76806,20292.1641,-13183.46043,20173.61046,-12892.35132,-15025.28876,-15174.24078,-15243.26296,0
20370.88694,22354.51474,16342.20876,7008.657277,21463.75307,584.7216001,23766.83198,-5582.213735,9706.155044,-6132.021912,21637.2026,-12667.98453,5823.523153,20298.4673,-13179.66063,20178.93017,-12887.88097,-15021.08663,-15169.63632,-15238.6138,0
20370.39521,22353.84419,16342.47698,7008.299649,21463.39544,585.4815594,23766.38495,-5580.291485,9706.155044,-6131.172546,21634.83331,-12666.46461,5824.50663,20298.91433,-13178.0513,20180.4948,-12886.18224,-15019.74553,-15167.04352,-15237.27269,0
20373.25623,22355.85584,16343.14754,7008.523167,21463.61896,584.6768966,23766.87668,-5582.258438,9705.886823,-6133.273609,21635.54857,-12670.04089,5822.763194,20299.04844,-13181.22525,20180.04776,-12889.71382,-15022.65126,-15172.18442,-15241.29601,0
20371.82572,22355.58762,16342.07465,7007.718504,21463.79778,585.8838907,23765.35677,-5580.380892,9706.333858,-6131.35136,21633.62632,-12667.13516,5823.836078,20298.15437,-13177.73838,20178.43844,-12886.71868,-15019.96905,-15168.92106,-15237.4068,0
20374.99966,22358.04631,16341.67232,7008.880795,21465.4071,584.2298617,23765.8485,-5581.453775,9706.244451,-6133.40772,21635.19094,-12669.81737,5821.064462,20295.42746,-13181.22525,20176.87381,-12888.77504,-15022.83007,-15171.29035,-15240.35723,0
20376.47488,22358.71687,16345.47212,7010.579527,21468.71516,586.0180012,23765.31206,-5578.592752,9705.573899,-6131.753691,21633.71573,-12668.25275,5820.796241,20294.84631,-13180.15237,20175.93504,-12887.88097,-15020.72901,-15169.63632,-15239.64198,0
20379.51472,22363.14251,16343.37105,7010.132492,21471.35266,584.9451175,23771.21292,-5581.051444,9705.663306,-6132.915982,21636.48734,-12668.56567,5820.393909,20295.33805,-13180.19707,20176.38208,-12887.97038,-15021.48897,-15170.93272,-15240.13372,0
20381.8393,22365.69061,16345.82975,7010.668934,21473.45373,584.5427862,23771.43644,-5581.856107,9705.082161,-6132.424243,21636.17442,-12669.28093,5820.438613,20292.96877,-13180.68881,20174.41512,-12889.22208,-15022.24893,-15170.39628,-15240.40194,0
20382.73337,22365.19887,16346.18737,7010.534824,21471.7997,583.425199,23770.76589,-5582.973694,9703.606945,-6132.692464,21634.78861,-12668.78919,5820.930351,20292.0747,-13180.01826,20174.41512,-12887.79157,-15020.46079,-15169.14458,-15239.37376,0
20384.52151,22368.28341,16347.17085,7013.038219,21471.57618,579.4912922,23771.74936,-5587.533449,9701.058847,-6138.012179,21633.17929,-12673.88539,5817.354072,20289.75012,-13186.50026,20170.83884,-12894.49709,-15028.2839,-15175.89481,-15245.0958,1
20389.39419,22372.93258,16353.16112,7017.016829,21471.17385,577.0326005,23767.50253,-5589.098071,9698.600155,-6142.303714,21628.88775,-12679.29451,5813.062537,20283.35752,-13190.92591,20164.44624,-12899.14625,-15032.62013,-15181.61685,-15250.192,1
20391.45055,22374.36309,16354.1893,7018.045009,21470.63741,572.6516588,23765.26736,-5593.210792,9696.141463,-6146.818766,21626.9208,-12684.346,5810.693253,20279.37891,-13195.61977,20159.84179,-12903.6613,-15037.22459,-15186.13191,-15255.19879,1
20395.33975,22378.83344,16359.68783,7020.503701,21471.8444,572.9645832,23764.19447,-5593.836641,9694.487434,-6147.891649,21625.49029,-12686.9388,5809.352148,20278.44013,-13197.72084,20160.69115,-12905.53885,-15039.54917,-15188.27767,-15257.16575,1
20396.18912,22379.59339,16364.11347,7021.889509,21469.11749,574.6633157,23761.82519,-5590.126252,9692.431074,-6146.863469,21623.38922,-12685.46359,5808.905113,20274.99797,-13196.11151,20155.81847,-12904.51067,-15038.43159,-15188.05416,-15256.49519,1
20397.57493,22381.96268,16366.88509,7021.665992,21468.84927,577.6137458,23762.04871,-5587.980484,9690.911155,-6142.795452,21622.04812,-12681.61909,5810.380328,20276.51788,-13193.29519,20156.84665,-12901.0685,-15035.16823,-15184.56728,-15252.82951,1
20396.81497,22379.6828,16365.54398,7021.174253,21466.97172,579.8489201,23761.73578,-5585.030054,9691.35819,-6139.442691,21622.76337,-12677.864,5813.375462,20278.21662,-13188.91425,20159.12653,-12897.1793,-15030.51907,-15180.81219,-15248.67208,1
20395.87619,22378.78873,16365.14165,7022.068323,21464.96007,584.0063443,23760.30527,-5581.721996,9689.838272,-6137.073406,21621.73519,-12675.49471,5813.822497,20278.26132,-13187.08141,20158.94772,-12894.49709,-15029.17797,-15179.15816,-15246.66043,1
20392.52343,22376.46415,16364.4711,7019.967259,21461.6073,586.5097395,23761.37815,-5579.263304,9690.374714,-6132.468947,21622.62926,-12671.02436,5816.370595,20278.48484,-13181.35936,20160.11001,-12890.7867,-15024.70762,-15173.74904,-15241.65364,1
20388.63423,22371.36795,16359.50901,7016.927422,21459.68505,586.9120709,23759.81353,-5577.966903,9692.341667,-6132.290133,21624.4174,-12670.71144,5816.504706,20279.82594,-13182.29813,20162.07696,-12890.60789,-15023.90295,-15174.41959,-15241.56423,1
20386.17554,22369.22219,16356.15625,7015.720428,21460.75794,586.554443,23761.86989,-5577.475165,9692.341667,-6131.083139,21625.6244,-12669.54915,5817.532886,20281.07764,-13180.73351,20163.41806,-12888.41742,-15022.65126,-15171.9609,-15240.49134,1
20384.29799,22367.70227,16354.45752,7014.021695,21463.61896,587.5379197,23762.09341,-5577.117537,9694.889766,-6130.144365,21625.93732,-12668.02923,5817.219962,20282.82108,-13179.21359,20163.68629,-12887.61275,-15020.99723,-15170.53039,-15239.28435,1
20383.44862,22366.94231,16352.22234,7013.574661,21467.73168,586.1968151,23763.03218,-5578.369235,9697.169643,-6131.306656,21627.23372,-12668.07393,5817.622293,20283.67044,-13179.3477,20164.75917,-12888.55153,-15021.13134,-15170.12806,-15238.92672,1
20381.57108,22365.06476,16351.77531,7013.217033,21466.74821,584.8110071,23762.58515,-5580.023264,9697.795492,-6132.066615,21626.38436,-12669.81737,5815.834154,20283.26811,-13181.53818,20163.46277,-12889.35619,-15023.32181,-15173.03378,-15241.96656,1
20381.52637,22364.3048,16351.77531,7013.44055,21465.94354,584.9451175,23762.09341,-5579.308008,9697.169643,-6131.843098,21625.80321,-12669.05741,5815.923561,20281.34586,-13180.91233,20163.55217,-12889.57971,-15022.87477,-15172.0056,-15240.49134,1
20382.50985,22365.33298,16353.33993,7014.289916,21466.6141,583.8722339,23762.49574,-5580.336188,9697.571975,-6132.737168,21627.72546,-12670.53262,5816.549409,20282.99989,-13181.67229,20163.23925,-12890.51848,-15023.32181,-15172.63145,-15241.69834,1
20384.96854,22368.55163,16354.77044,7014.021695,21469.34101,580.6088794,23765.8485,-5583.867764,9700.030667,-6136.715778,21630.58648,-12675.09238,5813.822497,20284.92214,-13186.45556,20166.63672,-12895.07824,-15028.14979,-15177.45943,-15245.85576,1
20385.6838,22369.4457,16354.63633,7014.781655,21469.2963,579.5359957,23764.90973,-5584.985351,9699.673039,-6140.292057,21629.15597,-12679.11569,5813.062537,20283.35752,-13189.71891,20163.99921,-12898.25218,-15032.1731,-15180.9463,-15250.192,1
20384.87914,22369.13278,16354.234,7014.289916,21467.50817,576.8537865,23762.31693,-5586.862897,9699.673039,-6143.868336,21626.78669,-12682.87079,5812.302578,20281.8823,-13194.50219,20163.28395,-12902.58842,-15035.9729,-15185.95309,-15254.26002,1
20388.41071,22372.12791,16357.49736,7016.525091,21468.58105,578.0160772,23763.83685,-5586.237048,9700.790626,-6143.108376,21626.56317,-12683.0943,5811.721433,20282.68697,-13194.77041,20164.22273,-12902.40961,-15035.48116,-15185.72957,-15254.48354,1
20393.4622,22376.73237,16364.5158,7019.475521,21469.43042,580.5194724,23765.04384,-5581.274961,9700.164777,-6140.873202,21627.68076,-12680.5015,5812.302578,20284.16218,-13191.81998,20165.25091,-12899.95092,-15033.29069,-15183.27088,-15251.66722,1
20392.88106,22375.03364,16368.49441,7020.727218,21467.41876,580.8771003,23763.97096,-5580.425595,9699.226004,-6141.588458,21627.23372,-12680.54621,5810.514439,20285.14566,-13192.40112,20166.68142,-12900.12973,-15033.87183,-15183.00266,-15251.75662,1
20392.74695,22375.57008,16366.39335,7020.503701,21467.55287,579.1336643,23765.8485,-5583.420729,9699.717742,-6141.946086,21627.50194,-12681.97672,5810.156811,20287.24672,-13193.11638,20168.02252,-12901.24732,-15035.03412,-15182.95796,-15252.87421,1
20392.52343,22375.48067,16364.64991,7020.146073,21467.73168,577.077304,23763.83685,-5585.432386,9699.002486,-6143.778929,21626.56317,-12681.84261,5810.0227,20284.56451,-13193.92104,20165.87676,-12902.67783,-15035.70467,-15185.19313,-15254.17061,1
20393.4622,22376.24063,16365.09695,7020.727218,21464.96007,574.6186122,23762.54045,-5587.66756,9697.884899,-6144.538888,21624.01507,-12683.80956,5809.128631,20283.71515,-13195.21744,20163.8651,-12902.94605,-15036.41993,-15185.77428,-15254.39413,1
20390.8694,22373.87135,16364.4711,7021.621288,21461.20497,579.0442573,23759.50061,-5584.404205,9696.007353,-6139.845022,21620.30468,-12678.53455,5810.514439,20280.98823,-13190.30006,20163.01573,-12899.05685,-15032.1731,-15182.42152,-15250.32611,1
20388.67893,22371.9938,16361.07363,7019.252003,21458.38865,578.2842981,23757.84658,-5585.74531,9694.934469,-6139.30858,21620.93053,-12676.657,5813.286055,20282.37404,-13188.46722,20164.31213,-12896.46404,-15030.34026,-15180.00753,-15248.00153,1
20385.95202,22369.22219,16355.17277,7018.268527,21458.74628,578.3737051,23757.80188,-5585.790013,9696.320277,-6138.012179,21620.79642,-12677.19344,5814.180125,20282.19523,-13188.2437,20163.28395,-12896.32993,-15029.5803,-15180.45456,-15248.49327,1
20380.72171,22364.17069,16348.64607,7014.602841,21455.92996,579.0889608,23756.37136,-5585.119461,9696.499091,-6136.35815,21621.7799,-12674.95827,5818.158735,20282.91048,-13185.87441,20163.64158,-12894.40768,-15027.56864,-15177.68295,-15245.63225,1
20376.7878,22359.78975,16342.6558,7012.814701,21456.91344,581.0112107,23756.63959,-5585.253572,9698.108417,-6132.468947,21622.76337,-12670.71144,5820.572723,20284.74333,-13181.71699,20165.56383,-12890.25026,-15023.76884,-15174.19607,-15240.98308,1
20372.76449,22356.79462,16336.35261,7010.579527,21455.97467,579.2230713,23754.89615,-5586.013531,9697.393161,-6133.40772,21622.31634,-12671.24788,5821.243275,20284.34099,-13182.87928,20164.84858,-12891.09963,-15024.21588,-15174.91133,-15242.72652,1
20371.87042,22355.36411,16337.33608,7009.149015,21458.07573,580.5194724,23755.11967,-5585.477089,9699.04719,-6131.843098,21621.55638,-12670.39851,5823.657264,20283.134,-13181.62758,20164.84858,-12889.4903,-15023.32181,-15173.2126,-15240.84897,1
20374.55263,22358.00161,16338.36426,7009.685457,21460.13209,583.2910885,23753.55504,-5582.124328,9699.494225,-6130.904325,21619.99176,-12667.80571,5824.461926,20281.97171,-13179.21359,20163.73099,-12888.55153,-15021.44426,-15172.63145,-15239.73139,1
20374.82085,22357.46517,16337.96193,7008.031428,21460.93675,582.9781641,23753.33153,-5582.213735,9698.555452,-6128.311523,21620.66231,-12667.6269,5824.104299,20282.15052,-13178.99008,20163.32866,-12886.62928,-15019.96905,-15170.75391,-15238.79261,1
20376.56429,22360.90734,16341.49351,7008.210242,21462.05434,583.2910885,23756.55018,-5581.00674,9700.567108,-6127.551563,21623.1657,-12665.92817,5825.132479,20286.57617,-13177.69368,20167.39667,-12884.97525,-15019.03027,-15168.51873,-15236.37862,1
20377.41365,22360.90734,16342.29817,7007.047952,21463.75307,583.6487164,23761.69108,-5582.303141,9702.489358,-6127.775081,21626.9208,-12665.97287,5826.026549,20291.35944,-13176.93372,20172.49287,-12884.88584,-15017.77858,-15168.20581,-15236.37862,1
20377.10073,22361.712,16343.41576,7007.6738,21463.93189,583.2910885,23763.61333,-5582.526659,9703.159911,-6126.568087,21629.60301,-12664.67647,5827.010025,20293.4158,-13175.36909,20175.66682,-12883.72355,-15016.57158,-15166.10474,-15235.35044,1
20378.88887,22362.51666,16343.59457,7008.43376,21462.54608,583.4699025,23764.01566,-5582.884287,9702.087027,-6126.657494,21628.75364,-12663.91651,5826.026549,20292.65584,-13174.83265,20174.01279,-12883.18711,-15015.76692,-15166.8647,-15234.94811,1
20379.2912,22362.65077,16341.76173,7008.43376,21461.6073,580.6535829,23764.64151,-5583.778357,9700.701219,-6129.294999,21629.02186,-12666.68812,5824.774851,20291.98529,-13178.0066,20173.16342,-12885.73521,-15018.76205,-15167.89288,-15236.78096,1
20383.76155,22367.52345,16347.03674,7009.908975,21465.89884,581.6370595,23771.52585,-5581.945514,9704.143387,-6131.261953,21634.43098,-12668.74448,5823.791374,20294.89102,-13179.61593,20175.08567,-12886.85279,-15020.28197,-15168.42933,-15238.6138,1
20386.71198,22370.07155,16347.97551,7011.697114,21469.60923,581.5029491,23772.82225,-5581.990217,9702.802283,-6130.814918,21634.96742,-12667.40338,5821.779717,20293.86284,-13178.90067,20175.97974,-12887.29983,-15020.28197,-15168.96577,-15239.15024,1
20389.70711,22374.22898,16351.32827,7013.976992,21471.17385,580.295955,23774.34217,-5581.409072,9701.10355,-6133.184203,21634.34158,-12669.54915,5818.292845,20288.58783,-13181.8958,20170.21299,-12889.84793,-15022.65126,-15172.85497,-15241.69834,1
20393.14928,22377.71585,16358.74905,7016.748608,21472.47025,579.9830306,23773.4481,-5582.705473,9701.192957,-6134.838231,21632.1511,-12671.60551,5816.638816,20284.74333,-13182.47695,20165.92146,-12891.27844,-15024.57351,-15174.86663,-15241.60893,0
20395.33975,22379.19106,16359.10668,7018.17912,21473.67725,577.3455249,23774.29746,-5586.058234,9700.477701,-6136.581667,21632.1511,-12674.19831,5815.074194,20283.1787,-13184.75683,20163.73099,-12893.20069,-15026.45105,-15176.65477,-15244.60407,0
20394.31157,22377.67115,16358.0338,7015.988649,21475.73361,574.0374669,23773.71632,-5589.455699,9701.818806,-6139.845022,21632.0617,-12677.23815,5815.297712,20280.85412,-13189.09306,20162.21107,-12896.50875,-15030.34026,-15180.27575,-15248.22505,0
20392.88106,22376.28534,16359.19609,7015.854538,21476.18064,570.282374,23771.65996,-5592.897868,9701.639992,-6144.225964,21631.61466,-12683.94367,5813.017834,20278.52954,-13194.54689,20160.51234,-12903.48249,-15035.92819,-15184.96962,-15253.67887,0
20395.51856,22379.59339,16363.93466,7016.480387,21476.27005,569.1200834,23771.25763,-5592.942571,9702.399951,-6146.639952,21631.16763,-12685.06126,5811.050881,20277.09903,-13196.96088,20158.7242,-12905.53885,-15037.22459,-15188.41178,-15256.71871,0
20398.37959,22382.05209,16365.90161,7018.31323,21475.73361,569.2094904,23770.14004,-5594.46249,9703.875166,-6147.712836,21630.36297,-12686.8941,5810.603846,20276.20496,-13198.21258,20157.15958,-12906.70114,-15039.28095,-15189.35056,-15258.05982,0
20395.78679,22380.71098,16364.15818,7016.569794,21474.03487,568.6730485,23768.79893,-5595.267153,9702.802283,-6147.712836,21629.73712,-12687.11762,5811.050881,20275.17678,-13198.21258,20156.26551,-12906.79055,-15039.50447,-15189.43996,-15258.10452,0
20394.49038,22377.93937,16361.8783,7016.122759,21473.36432,569.7906357,23768.75423,-5594.46249,9703.159911,-6145.879993,21631.61466,-12686.22355,5813.509572,20277.90369,-13196.87147,20158.41127,-12905.22593,-15037.98455,-15188.72471,-15256.85282,0
20391.40584,22375.16775,16358.0338,7013.887585,21472.82788,568.807159,23766.69787,-5595.401263,9702.578765,-6147.891649,21629.42419,-12687.34113,5813.8672,20275.4003,-13198.65961,20156.93606,-12906.96936,-15040.13032,-15190.64696,-15258.59626,0
20387.29312,22371.01033,16352.62468,7012.859405,21470.14567,568.9859729,23763.83685,-5595.893001,9702.846986,-6146.952876,21627.81487,-12686.8494,5814.850677,20277.27784,-13198.07847,20157.29369,-12905.94118,-15039.68328,-15190.15522,-15257.29986,0
20381.16875,22363.72366,16345.74034,7008.43376,21469.2963,568.0919032,23761.15464,-5595.848298,9701.595289,-6145.701179,21625.93732,-12686.71529,5816.057671,20276.96492,-13197.63143,20158.05365,-12905.85178,-15039.59388,-15189.26115,-15257.70219,0
20378.79946,22362.20374,16344.84627,7007.763207,21467.9999,570.9976298,23759.67942,-5594.686007,9699.673039,-6142.25901,21624.77503,-12681.7979,5817.219962,20276.87551,-13193.29519,20157.5172,-12902.00728,-15035.21294,-15186.75775,-15253.45536,0
20378.53124,22362.20374,16344.89097,7007.6738,21467.41876,570.6847054,23759.81353,-5594.238972,9699.270707,-6142.616638,21626.02673,-12683.18371,5817.443479,20278.57424,-13195.26215,20159.08183,-12902.45431,-15035.61527,-15186.75775,-15254.17061,0
20376.20666,22359.61094,16342.11936,7007.226766,21465.98825,574.3503913,23759.67942,-5589.813327,9700.030667,-6136.402854,21627.68076,-12675.53941,5821.466793,20283.1787,-13186.41086,20163.68629,-12894.6759,-15028.50741,-15178.97935,-15245.63225,0
20377.50306,22360.4156,16347.17085,7005.528033,21463.08252,578.8207399,23757.26543,-5585.521793,9696.856719,-6133.139499,21625.49029,-12672.49958,5821.243275,20282.01641,-13183.23691,20162.70281,-12891.59136,-15025.95931,-15177.50413,-15242.99474,0
20379.3359,22362.9637,16348.78018,7006.958545,21461.11557,581.4582456,23758.87476,-5582.124328,9694.219213,-6129.965551,21626.20554,-12668.38686,5821.69031,20283.04459,-13180.64411,20163.55217,-12888.64093,-15022.07011,-15174.59841,-15240.62546,0
20382.50985,22365.86942,16353.92108,7007.450283,21459.81917,583.8722339,23758.96417,-5578.05631,9691.313487,-6128.713854,21623.92566,-12668.74448,5819.544543,20281.39056,-13179.97355,20161.00408,-12888.10449,-15021.62308,-15172.58675,-15239.28435,0
20384.16388,22367.65756,16359.15138,7008.880795,21458.83569,584.8110071,23757.98069,-5577.698682,9691.000562,-6126.61279,21623.79155,-12665.0788,5819.410433,20279.06598,-13177.11253,20159.12653,-12886.00343,-15019.87964,-15172.05031,-15237.54091,0
20387.06961,22370.47388,16362.41474,7010.892451,21459.41683,585.079228,23758.38302,-5577.341055,9690.419417,-6126.568087,21623.38922,-12666.3752,5819.63395,20278.21662,-13176.21846,20159.26064,-12884.61762,-15019.03027,-15171.11153,-15237.22799,0
20392.56813,22376.24063,16367.95797,7012.769998,21459.28272,585.2580419,23757.84658,-5578.637456,9689.525347,-6129.160889,21624.73033,-12669.01271,5817.756404,20276.83081,-13179.303,20157.74072,-12887.52335,-15022.65126,-15174.77722,-15240.13372,0
20391.98699,22375.8383,16367.68975,7013.30644,21460.2662,581.6370595,23756.46077,-5580.470299,9689.212423,-6131.083139,21622.00341,-12669.59385,5815.744747,20275.62381,-13182.11932,20155.90788,-12890.11615,-15023.76884,-15175.8054,-15241.2513,0
20392.1211,22376.06182,16370.05904,7014.33462,21462.14375,583.1569781,23757.62306,-5579.933857,9690.508824,-6129.607924,21624.14918,-12667.49279,5814.493049,20276.33907,-13179.16889,20157.65131,-12887.61275,-15021.39956,-15173.88315,-15239.06083,0
20394.44568,22377.58174,16370.37196,7015.631021,21461.87553,581.4135421,23759.90294,-5582.169031,9692.699295,-6131.172546,21625.35618,-12670.2197,5812.83902,20277.36725,-13182.29813,20158.63479,-12889.89263,-15025.15465,-15176.43125,-15242.90533,0
20395.56327,22380.04043,16370.81899,7016.480387,21461.87553,581.6370595,23762.54045,-5581.498479,9692.38637,-6131.574877,21628.53012,-12670.30911,5811.94495,20278.57424,-13182.20873,20158.7689,-12890.42907,-15024.5288,-15175.09014,-15242.36889,0
20396.77026,22380.62158,16373.36709,7016.927422,21460.17679,581.5923561,23763.2557,-5581.632589,9691.760522,-6134.480604,21627.09961,-12673.30424,5810.425032,20279.20009,-13184.26509,20160.60174,-12893.11128,-15026.49576,-15177.41473,-15244.38055,0
20399.67599,22383.75082,16375.37875,7018.581451,21462.05434,578.5078155,23765.35677,-5584.583019,9691.179376,-6134.927638,21629.4689,-12673.66187,5809.933293,20277.9931,-13185.6956,20159.79708,-12893.42421,-15028.06038,-15178.62172,-15245.81106,0
20399.05014,22382.2756,16368.67323,7015.631021,21464.37892,575.155054,23767.63664,-5589.58981,9694.755655,-6136.49226,21633.80513,-12674.69005,5812.257875,20282.41874,-13185.91912,20163.9098,-12893.64772,-15027.92627,-15178.17469,-15245.90047,0
20398.15607,22382.54383,16364.38169,7013.798178,21467.9105,574.7974262,23771.79407,-5589.58981,9700.522405,-6135.732301,21638.27548,-12673.66187,5816.191782,20287.73846,-13184.30979,20168.55897,-12892.12781,-15026.67457,-15175.7607,-15244.11233,0
20395.29505,22379.10166,16356.7374,7011.965335,21470.19037,572.1599205,23774.7892,-5593.523717,9706.199748,-6138.41451,21641.76235,-12675.98645,5817.488183,20290.33126,-13187.39433,20171.68821,-12895.12294,-15028.95445,-15177.99587,-15246.3028,0
20394.31157,22377.17941,16351.82001,7011.786521,21474.3478,569.2541939,23778.00785,-5597.189402,9709.641916,-6138.503917,21644.39986,-12676.29937,5819.186915,20293.72873,-13187.0367,20175.71152,-12895.16764,-15028.3286,-15177.86176,-15247.15216,0
20394.84801,22377.49233,16351.82001,7009.908975,21476.04653,570.461188,23780.01951,-5596.295333,9711.653573,-6138.235696,21647.75262,-12675.49471,5819.678653,20298.24378,-13186.72378,20178.34903,-12895.03353,-15028.01567,-15176.92299,-15246.3475,0
20391.00351,22375.16775,16349.94247,7010.534824,21476.76179,571.7575891,23778.27607,-5594.686007,9712.949974,-6136.939295,21646.76914,-12675.09238,5820.125688,20298.60141,-13186.9473,20179.06428,-12894.81001,-15027.79216,-15177.32532,-15246.07928,0
20385.14736,22369.3563,16344.89097,7009.059609,21473.31962,572.5622518,23772.59873,-5593.836641,9712.681753,-6137.296923,21643.19287,-12675.85234,5819.946874,20297.2156,-13187.93077,20178.48314,-12895.48057,-15029.13326,-15178.12998,-15246.61572,0
20383.62744,22368.19401,16345.42741,7008.612574,21472.47025,573.9480599,23771.65996,-5593.121385,9712.324125,-6135.598191,21643.14816,-12674.60064,5822.942008,20298.64611,-13185.24856,20179.42191,-12893.51361,-15026.67457,-15176.34184,-15245.18521,0
20382.95689,22366.8082,16345.87445,7008.210242,21470.548,572.2493274,23770.63178,-5595.267153,9709.418399,-6138.459214,21641.0471,-12678.40044,5820.796241,20296.09801,-13189.27188,20176.56089,-12897.224,-15030.29555,-15179.91812,-15249.20852,0
20382.82277,22366.13765,16347.43907,7008.791388,21468.58105,573.8139495,23767.86016,-5594.417786,9707.719666,-6136.089929,21638.499,-12675.4053,5822.897304,20295.42746,-13186.58967,20177.09733,-12895.21235,-15027.16631,-15177.19121,-15245.94517,0
20384.16388,22368.1046,16347.8414,7008.523167,21468.22342,573.5457285,23768.53071,-5593.166089,9706.467969,-6136.536964,21638.23078,-12675.49471,5821.198572,20296.41094,-13186.9473,20176.60559,-12895.03353,-15027.47923,-15177.59354,-15246.12398,0
20382.82277,22366.8082,16349.85306,7008.478463,21465.67532,575.7361994,23765.53558,-5588.651037,9702.712876,-6133.363016,21635.54857,-12673.25954,5820.036281,20293.28169,-13184.26509,20175.17508,-12891.77018,-15025.86991,-15174.82192,-15243.66529,0
20385.28147,22369.3563,16352.13294,7010.266603,21463.52955,576.809083,23766.07202,-5589.187478,9701.952917,-6134.033569,21635.68268,-12672.09725,5819.76806,20292.43233,-13184.48861,20173.61046,-12893.02188,-15025.8252,-15174.64311,-15243.39707,0
20387.96368,22371.23384,16352.26705,7011.428893,21462.72489,576.4961586,23766.74257,-5590.126252,9700.835329,-6133.363016,21635.68268,-12671.38199,5819.008101,20291.04652,-13182.25343,20171.68821,-12890.742,-15023.81355,-15173.12319,-15241.83245,0
20389.75182,22373.37961,16355.35159,7013.485254,21462.54608,578.9548504,23769.82711,-5586.684083,9700.388294,-6129.965551,21636.17442,-12667.58219,5819.723357,20292.52173,-13178.99008,20173.69987,-12886.9869,-15020.81841,-15170.39628,-15238.6138,0
20391.09292,22375.25716,16357.81028,7014.200509,21461.02616,581.2794317,23769.96122,-5584.672426,9699.091893,-6128.892668,21638.90133,-12666.24109,5820.036281,20295.29335,-13177.42545,20176.47148,-12885.95872,-15018.31502,-15166.68589,-15237.09388,0
20390.19885,22374.63131,16359.77723,7013.261736,21460.2215,582.0393909,23771.48114,-5583.376025,9697.393161,-6125.808127,21638.63311,-12662.5307,5819.410433,20296.63445,-13174.83265,20177.63377,-12882.29304,-15016.16925,-15163.82487,-15234.00934,0
20395.83149,22379.95102,16364.73932,7016.838015,21461.5179,584.900414,23772.33051,-5579.173897,9696.677905,-6123.394139,21638.90133,-12660.16142,5819.544543,20293.23699,-13171.03286,20174.37042,-12879.65553,-15013.04001,-15163.06491,-15231.68476,0
