20480.94693,22406.81782,16407.34174,6979.510604,21613.73327,183.9101424,23607.95579,-6033.674242,9830.386032,-6251.827255,21488.33999,-12703.12147,5838.99056,20459.35514,-13233.126,20354.8831,-12958.02074,-15077.0554,-15116.48387,-15259.49033,1
20483.85265,22409.67884,16405.86653,6979.912935,21615.74493,180.9597123,23611.08503,-6035.820009,9831.145992,-6254.643575,21489.23406,-12705.93779,5837.962379,20458.10345,-13236.12113,20352.29029,-12961.64173,-15080.36346,-15120.01545,-15262.84309,1
20486.75838,22412.45046,16407.25234,6980.672895,21619.09769,180.5573809,23611.30855,-6035.909416,9832.084765,-6255.180016,21490.57516,-12705.75897,5836.30835,20458.90811,-13235.6741,20352.4244,-12961.37351,-15080.98931,-15120.55189,-15263.15601,1
20487.33953,22412.80809,16408.32522,6980.807005,21619.90235,180.9150088,23609.47571,-6034.434201,9832.66591,-6253.973022,21488.78702,-12705.26723,5835.637798,20455.28713,-13234.3777,20350.36804,-12960.88177,-15079.24587,-15120.14956,-15261.7255,1
20487.29482,22413.0316,16406.13475,6981.432854,21619.58943,180.5573809,23607.91109,-6035.685899,9829.71548,-6253.883615,21486.86477,-12704.99901,5836.218943,20453.81191,-13234.3777,20347.73054,-12960.79236,-15079.96113,-15120.10486,-15262.17254,1
20486.53486,22411.10935,16407.25234,6981.075226,21618.78476,179.2162764,23605.36299,-6037.474038,9829.983701,-6256.655232,21485.03193,-12707.3683,5835.861315,20452.24729,-13236.47876,20346.25532,-12962.49109,-15080.49757,-15120.77541,-15263.55834,1
20482.82447,22408.24833,16403.89957,6981.477558,21617.48836,179.3950903,23601.6526,-6037.608149,9829.849591,-6255.895272,21482.79676,-12706.60834,5835.906019,20450.50385,-13236.47876,20344.55659,-12962.5358,-15081.61515,-15121.66948,-15263.69245,0
20481.75159,22406.10256,16404.57013,6981.075226,21614.0909,179.8868287,23596.64581,-6037.384631,9826.720347,-6256.744638,21478.50522,-12706.87656,5835.414281,20447.01698,-13236.92579,20340.57798,-12962.98283,-15081.97278,-15122.92118,-15264.09479,0
20482.24333,22407.93541,16405.68771,6982.058703,21613.86738,178.0539857,23597.00344,-6039.262178,9826.094498,-6260.410324,21478.50522,-12712.28568,5833.402624,20448.89453,-13241.61966,20342.27671,-12967.36377,-15086.39843,-15126.05042,-15269.23569,0
20479.2929,22405.43201,16404.1678,6980.047046,21611.27458,177.5175439,23596.46699,-6040.156248,9825.781573,-6258.577481,21478.72874,-12710.40813,5834.520211,20449.65449,-13240.77029,20343.3496,-12966.4697,-15084.61029,-15124.35169,-15267.98399,0
20478.26472,22403.73328,16403.18432,6981.030523,21608.68177,179.3950903,23597.8081,-6037.295225,9825.915684,-6255.984679,21479.08637,-12708.12826,5836.30835,20451.84496,-13237.41753,20345.36125,-12963.38516,-15083.4927,-15122.74236,-15265.43589,0
20479.47171,22404.22502,16406.89471,6982.639848,21610.51462,183.0160727,23598.65746,-6032.601358,9826.318015,-6253.436581,21481.27684,-12705.08842,5838.677635,20453.85661,-13233.75185,20347.2835,-12960.34533,-15078.66472,-15119.92604,-15261.27847,0
20481.75159,22407.80129,16408.68285,6983.623325,21613.10742,185.340654,23601.42908,-6030.410888,9828.240265,-6252.676621,21483.86964,-12703.47909,5837.560048,20453.6331,-13233.43892,20347.86465,-12959.27244,-15079.02235,-15118.94257,-15261.63609,0
20486.62427,22412.53986,16410.91802,6984.383284,21615.432,184.9830261,23602.41256,-6029.114487,9828.732003,-6252.318993,21483.73553,-12705.26723,5836.353054,20453.90132,-13234.73532,20347.32821,-12960.21122,-15079.51409,-15120.06015,-15262.35135,0
20483.58443,22408.91888,16407.69937,6982.997476,21614.85086,183.4184041,23602.72548,-6030.768516,9828.642597,-6254.777685,21485.9707,-12707.3683,5833.715548,20453.40958,-13237.86457,20348.62461,-12962.84872,-15082.241,-15123.01058,-15263.73716,0
20483.31621,22409.58943,16408.50403,6983.399807,21615.4767,183.776032,23603.48544,-6029.695632,9828.776707,-6254.911796,21486.06011,-12707.81533,5833.715548,20452.20259,-13237.81986,20346.38943,-12963.96631,-15082.28571,-15123.01058,-15264.45241,0
20482.55625,22408.20363,16406.09005,6983.712732,21616.639,181.853782,23603.61955,-6031.08144,9831.235399,-6257.325784,21484.98723,-12709.87169,5833.044996,20449.878,-13239.38449,20343.3943,-12965.75445,-15085.37025,-15126.36334,-15267.22403,0
20480.18697,22405.38731,16402.73728,6982.908069,21617.30955,182.4796309,23604.37951,-6032.10962,9831.369509,-6256.878749,21485.65778,-12709.78229,5834.207286,20449.69919,-13239.5633,20343.57311,-12965.35212,-15084.65499,-15124.97754,-15267.62636,0
20477.28124,22402.39217,16400.3233,6982.192813,21615.87904,182.7925553,23603.12781,-6031.751992,9831.682434,-6256.342307,21485.12134,-12709.11173,5833.760252,20449.7886,-13239.20567,20344.42248,-12965.1733,-15084.47618,-15125.8269,-15266.64288,0
20476.16365,22401.67692,16397.68579,6981.701075,21615.61082,183.9995494,23603.35133,-6030.276777,9830.922474,-6254.554168,21484.5849,-12707.68122,5835.14606,20450.19093,-13237.64105,20344.86951,-12963.38516,-15083.40329,-15123.72584,-15264.2736,0
20474.37551,22400.96166,16396.03176,6982.192813,21615.4767,184.4912877,23602.68078,-6030.947329,9829.760184,-6254.107133,21483.64612,-12707.68122,5834.609618,20450.14623,-13237.23872,20344.15426,-12963.20635,-15082.1963,-15125.29046,-15265.5253,0
20476.83421,22402.21336,16395.98706,6981.835185,21616.95192,183.0160727,23605.63121,-6031.751992,9831.235399,-6256.565825,21488.33999,-12709.37995,5834.296693,20455.24242,-13239.65271,20349.29516,-12965.21801,-15084.61029,-15124.79872,-15266.50877,0
20478.84586,22403.77798,16397.28346,6982.818662,21618.24832,182.7925553,23607.64287,-6032.333138,9833.69409,-6255.090609,21490.9775,-12708.30707,5835.771909,20459.17633,-13237.23872,20353.36318,-12963.65338,-15082.37511,-15122.96588,-15265.30178,0
20477.05772,22401.4981,16393.9307,6982.684552,21620.12587,181.3620437,23607.59816,-6032.556655,9835.839858,-6255.090609,21491.29042,-12708.57529,5835.995426,20458.99752,-13238.53512,20353.40788,-12964.36864,-15083.22448,-15123.45762,-15265.88293,0
20473.21322,22398.14534,16391.29319,6981.388151,21619.67883,181.0938228,23605.13947,-6033.942463,9835.571637,-6256.476418,21489.45758,-12709.33525,5835.503688,20458.68459,-13239.11627,20351.97737,-12964.77097,-15084.6997,-15125.06694,-15265.88293,0
20470.44161,22396.04428,16387.85102,6979.689418,21619.2765,182.122003,23606.97231,-6033.048393,9836.421003,-6253.257767,21491.82686,-12705.66956,5838.320007,20461.94795,-13234.60121,20355.24072,-12959.85359,-15079.6929,-15119.79193,-15261.90431,0
20471.51449,22396.89364,16389.46035,6981.343447,21620.34938,181.5855611,23606.30176,-6032.333138,9838.700881,-6252.855435,21491.91627,-12704.41787,5839.929333,20463.9596,-13234.86943,20356.80535,-12959.80888,-15078.44121,-15119.92604,-15261.99372,0
20474.73314,22400.33581,16391.11438,6981.298744,21622.31634,180.5126775,23609.07338,-6034.791829,9840.757241,-6254.822389,21493.16797,-12707.50241,5840.331664,20463.9149,-13236.03173,20357.96764,-12962.5805,-15081.16812,-15121.04363,-15263.64775,0
20476.7448,22402.16866,16398.31164,6983.086883,21621.33286,180.6914914,23605.36299,-6034.300091,9838.879695,-6256.208197,21491.15631,-12708.88822,5839.571705,20462.17146,-13238.44571,20356.13479,-12963.25105,-15083.35859,-15123.45762,-15265.21237,0
20475.80603,22401.09577,16399.78685,6983.086883,21622.98689,179.0821659,23606.16765,-6036.356451,9839.013805,-6256.789342,21490.21754,-12709.29055,5838.856449,20462.26087,-13238.98216,20356.31361,-12964.77097,-15083.98444,-15123.41291,-15266.37466,0
20478.62235,22402.52628,16400.99385,6983.220993,21623.65744,178.0986892,23605.36299,-6037.116411,9838.209143,-6259.382144,21489.32347,-12711.92805,5837.023606,20458.05874,-13240.94911,20352.51381,-12967.36377,-15086.93487,-15128.15148,-15268.87806,0
20477.01302,22403.01802,16402.51377,6982.371627,21621.69049,179.0374624,23603.39603,-6036.535265,9836.152782,-6257.325784,21487.58003,-12710.27402,5836.531868,20459.22103,-13239.608,20353.09496,-12965.97796,-15084.25266,-15124.26228,-15267.17933,0
20474.68844,22400.1123,16399.51863,6981.879889,21618.87417,179.6186077,23602.77019,-6035.372975,9834.45405,-6256.789342,21488.56351,-12708.88822,5835.995426,20460.0257,-13238.2222,20354.70428,-12964.32394,-15083.85033,-15123.85995,-15265.88293,0
20473.83907,22399.30763,16397.64109,6982.192813,21616.46018,181.6302646,23601.6526,-6033.450725,9831.771841,-6254.19654,21486.10482,-12707.59181,5838.185897,20460.96447,-13236.65757,20355.06191,-12962.40169,-15080.98931,-15122.16122,-15264.85474,0
20475.58251,22401.27459,16397.99871,6982.28222,21615.11908,182.8819622,23601.47378,-6033.271911,9831.145992,-6252.766028,21485.03193,-12704.41787,5839.482298,20460.83036,-13233.84125,20354.74899,-12959.00422,-15078.66472,-15118.40612,-15261.09965,0
20478.48824,22403.64387,16402.20084,6983.489214,21614.31441,184.8042121,23601.07145,-6030.902626,9828.419079,-6251.871958,21484.5849,-12704.10494,5840.823402,20461.00917,-13233.52833,20355.64306,-12959.58537,-15078.44121,-15118.85316,-15260.74202,0
20478.35412,22403.50976,16400.77033,6984.562098,21614.04619,183.4631076,23600.89264,-6031.349661,9829.670777,-6251.871958,21484.27197,-12704.37316,5841.359844,20460.51743,-13233.66244,20355.33013,-12959.49596,-15078.66472,-15118.36142,-15261.36787,0
20478.48824,22403.50976,16399.83156,6983.757435,21613.15212,184.5806947,23600.4456,-6030.723812,9828.284969,-6250.754371,21484.18257,-12703.47909,5843.10328,20460.96447,-13232.32134,20355.24072,-12957.57371,-15076.96599,-15117.91439,-15259.98206,0
20476.47658,22402.07925,16398.17753,6984.07036,21613.50975,183.597218,23602.01023,-6031.036736,9828.776707,-6250.754371,21485.70248,-12702.54032,5842.656245,20462.39498,-13232.63426,20356.44772,-12958.06545,-15076.87659,-15117.28854,-15259.71384,0
20474.2414,22399.97818,16397.32816,6982.371627,21615.11908,183.1054797,23604.06659,-6031.170847,9830.430736,-6251.603738,21488.25058,-12703.25558,5841.136327,20462.17146,-13233.52833,20357.20768,-12958.87011,-15077.86006,-15117.91439,-15260.16088,0
20477.81768,22403.28624,16398.35634,6982.997476,21617.30955,181.943189,23606.30176,-6034.255387,9832.084765,-6253.347174,21488.65291,-12706.38482,5839.437594,20462.79731,-13236.34465,20356.80535,-12961.2394,-15081.16812,-15120.06015,-15263.29012,0
20473.25793,22398.19005,16397.37287,6983.399807,21615.20848,182.6584448,23603.03841,-6032.780172,9832.934131,-6252.631918,21487.133,-12703.25558,5840.644589,20462.03735,-13232.94718,20356.85005,-12958.736,-15077.45773,-15117.82498,-15260.60791,0
20473.52615,22398.99471,16397.8646,6982.505738,21616.54959,181.5408576,23604.51362,-6033.316614,9831.011881,-6255.805865,21488.25058,-12707.01067,5838.99056,20461.05388,-13237.59635,20354.9725,-12963.16165,-15082.55393,-15122.38473,-15264.2736,0
20471.91682,22397.07246,16395.40591,6981.522261,21615.96844,179.3503868,23605.63121,-6034.255387,9832.040061,-6256.878749,21489.85991,-12709.11173,5838.051786,20462.12676,-13238.71393,20355.15132,-12965.03919,-15084.38677,-15123.41291,-15266.24055,0
20470.79924,22396.75953,16392.81311,6982.14811,21617.44366,182.3455204,23606.48057,-6033.271911,9832.934131,-6253.213063,21490.57516,-12706.78715,5840.376368,20462.35028,-13235.53999,20356.76064,-12962.04406,-15081.34693,-15120.95422,-15263.91597,0
20467.8041,22393.94321,16390.62264,6980.851709,21616.46018,181.6749681,23602.949,-6033.00369,9831.593027,-6254.554168,21489.50228,-12708.12826,5839.974036,20460.0704,-13238.35631,20354.39136,-12963.29576,-15082.37511,-15122.38473,-15265.12297,0
20469.0111,22395.0608,16388.56628,6981.11993,21616.99662,179.7527182,23605.13947,-6034.121277,9832.800021,-6255.761162,21489.90461,-12708.53059,5839.839926,20462.03735,-13238.17749,20356.00068,-12964.86038,-15083.58211,-15122.34003,-15265.65941,0
20469.81576,22395.73135,16390.0862,6980.807005,21614.22501,181.0938228,23603.17252,-6035.507085,9832.263579,-6254.285947,21488.02707,-12707.14478,5839.661112,20462.6632,-13237.0152,20356.09009,-12963.38516,-15081.34693,-15121.66948,-15265.07826,0
20469.77106,22395.41843,16391.60612,6980.807005,21612.52627,180.467974,23602.18904,-6035.462382,9832.755317,-6256.655232,21488.69762,-12710.40813,5839.214077,20461.27739,-13239.16097,20356.53712,-12964.90508,-15084.56558,-15123.90465,-15267.58166,1
20473.12382,22398.23475,16396.70231,6982.237517,21614.62734,181.0044158,23603.57485,-6034.300091,9832.576503,-6257.772819,21489.54698,-12711.3022,5837.425937,20463.11024,-13240.41267,20356.80535,-12966.51441,-15085.50436,-15124.5305,-15267.84988,1
20476.02954,22401.72162,16398.22223,6983.712732,21617.26484,180.5573809,23604.51362,-6035.015347,9834.677567,-6256.297604,21490.66457,-12709.06703,5837.113013,20463.82549,-13238.80334,20357.25238,-12964.86038,-15084.38677,-15124.30698,-15266.73229,1
20475.89543,22401.67692,16399.83156,6984.20447,21615.78963,181.1832298,23604.42421,-6034.344794,9834.007015,-6257.012859,21491.91627,-12710.40813,5836.978903,20465.52422,-13240.14445,20359.80048,-12965.21801,-15084.61029,-15124.17287,-15266.64288,1
20475.80603,22401.72162,16401.93262,6987.825453,21614.62734,181.8984855,23599.99857,-6034.523608,9833.515277,-6257.28108,21487.84825,-12711.70453,5837.649455,20464.40664,-13241.35144,20358.54878,-12967.22966,-15085.37025,-15124.26228,-15267.26873,1
20475.35899,22400.73814,16399.83156,6986.618458,21613.59916,179.5739043,23596.82462,-6036.401155,9832.5318,-6258.085743,21484.98723,-12712.15157,5836.17424,20462.21617,-13241.08322,20356.1795,-12968.39195,-15086.62195,-15126.31864,-15269.28039,1
20476.25306,22401.18518,16399.38452,6985.947906,21615.34259,179.0821659,23599.77505,-6036.937597,9834.364643,-6259.516255,21486.55185,-12713.7609,5836.442461,20465.1666,-13242.82666,20358.90641,-12968.30255,-15087.2925,-15127.0339,-15269.90624,1
20473.34733,22399.12882,16397.8646,6984.20447,21615.56611,177.249323,23601.02675,-6038.457515,9835.839858,-6260.544435,21488.69762,-12714.78908,5836.576571,20467.40177,-13244.25717,20361.90154,-12969.86717,-15088.72301,-15127.30212,-15271.78379,1
20474.46492,22400.91696,16397.05994,6985.09854,21615.56611,178.0539857,23603.17252,-6037.697556,9835.571637,-6259.426848,21490.03872,-12713.17975,5836.934199,20467.66999,-13242.96077,20361.58862,-12968.70488,-15087.06898,-15126.27394,-15270.26387,1
20474.152,22399.39704,16391.78493,6982.326924,21615.11908,178.0539857,23606.25706,-6038.502219,9837.180962,-6259.650365,21491.60334,-12713.22445,5838.185897,20468.56406,-13242.02199,20362.48269,-12967.40848,-15087.3819,-15126.27394,-15269.72742,1
20472.45326,22398.10064,16389.37094,6982.416331,21616.32607,176.2658463,23605.27358,-6041.050317,9837.40448,-6259.337441,21491.29042,-12712.24098,5839.616408,20468.34054,-13241.12792,20362.6168,-12966.73792,-15085.63847,-15124.88813,-15267.84988,1
20470.75453,22396.58072,16388.47687,6982.639848,21617.9354,175.41648,23604.64773,-6041.85498,9837.717404,-6261.304394,21492.13979,-12713.8056,5839.750519,20467.62529,-13243.13958,20361.00747,-12968.52606,-15087.2925,-15126.49746,-15270.30857,1
20470.97805,22396.22309,16387.26988,6982.595145,21617.13073,174.3435964,23604.51362,-6041.989091,9836.644521,-6262.377278,21491.55864,-12715.68315,5839.12467,20465.2113,-13244.79361,20360.33692,-12971.07416,-15089.17004,-15129.76081,-15272.90137,1
20468.20643,22393.63029,16387.22517,6980.404674,21616.41548,175.9976254,23603.57485,-6041.497352,9836.733928,-6261.393801,21489.59169,-12715.01259,5839.482298,20465.03249,-13244.57009,20358.95111,-12970.53772,-15088.41008,-15128.06208,-15271.15794,1
20466.86533,22392.55741,16383.87241,6980.538784,21614.85086,176.1764393,23600.49031,-6041.85498,9835.48223,-6261.304394,21486.95418,-12715.45963,5838.632932,20460.0704,-13244.6595,20354.12314,-12970.71653,-15090.06411,-15129.00085,-15271.47086,1
20469.54754,22394.70317,16384.40885,6980.807005,21615.34259,174.2988929,23598.74687,-6043.77723,9835.035195,-6261.662022,21484.98723,-12715.68315,5835.950722,20456.44942,-13244.48068,20350.59156,-12970.98476,-15089.34886,-15130.43136,-15271.42616,1
20471.87212,22397.6089,16384.49826,6981.030523,21616.10255,172.376643,23597.89751,-6044.626596,9835.48223,-6263.718382,21483.95905,-12717.47128,5836.755385,20457.16467,-13246.71586,20350.41275,-12972.8176,-15091.62874,-15132.04069,-15274.19777,1
20469.94987,22395.86546,16382.21838,6979.287087,21611.85572,173.1813057,23593.65067,-6044.313672,9834.409346,-6263.673679,21483.02027,-12717.11366,5838.007083,20458.8187,-13247.297,20352.06678,-12972.8176,-15091.04759,-15131.10191,-15274.28718,1
20470.17339,22395.41843,16379.13384,6979.018866,21611.14047,174.2988929,23596.33288,-6043.64312,9834.007015,-6260.723249,21482.12621,-12715.32552,5840.242257,20458.8187,-13244.39128,20352.20089,-12970.04598,-15088.81242,-15128.19619,-15271.42616,1
20465.88185,22392.24448,16377.74804,6978.795348,21611.27458,177.070509,23596.42229,-6041.631463,9835.214009,-6259.20333,21482.39443,-12712.37509,5841.225734,20458.90811,-13241.53025,20352.4244,-12967.6767,-15086.80076,-15126.45275,-15269.81683,1
20463.60197,22388.13176,16374.61879,6978.30361,21609.84407,177.070509,23593.29305,-6039.619806,9833.023538,-6258.577481,21480.87451,-12712.73272,5839.482298,20457.70111,-13241.35144,20351.17271,-12967.27437,-15087.3819,-15126.67627,-15269.50391,1
20466.15007,22391.93156,16377.97155,6979.912935,21611.09576,178.0092822,23597.40577,-6039.709213,9831.905951,-6258.577481,21484.71901,-12713.13505,5838.09649,20459.62336,-13242.24551,20353.27377,-12968.30255,-15087.15839,-15127.0339,-15270.57679,1
20466.23948,22392.69152,16379.93851,6981.25404,21610.82754,179.7527182,23596.86933,-6037.518742,9831.593027,-6257.906929,21482.88616,-12712.82212,5835.995426,20458.14815,-13242.60314,20352.20089,-12968.25784,-15087.60542,-15126.89979,-15270.21916,1
20468.16173,22394.70317,16382.88894,6982.192813,21612.61568,179.6633112,23598.07632,-6037.742259,9832.487096,-6259.560958,21483.86964,-12713.89501,5833.626141,20457.25408,-13243.72072,20350.77038,-12969.82246,-15089.39356,-15127.34682,-15270.44268,1
20465.74774,22390.76927,16382.4419,6982.863366,21611.14047,181.0938228,23597.22695,-6035.372975,9830.877771,-6258.532778,21483.95905,-12714.56556,5834.341397,20456.62823,-13243.09488,20350.50215,-12968.48136,-15088.18657,-15127.0339,-15270.35327,1
20465.43482,22391.93156,16384.45356,6983.623325,21611.5428,184.0889564,23598.25513,-6032.020213,9832.397689,-6255.761162,21485.8813,-12709.9611,5834.654321,20459.04222,-13240.41267,20352.06678,-12965.75445,-15085.05732,-15123.50232,-15267.17933,1
20469.1005,22394.83728,16388.56628,6981.790482,21612.21335,186.726462,23601.92082,-6027.192237,9833.55998,-6252.363697,21487.62473,-12706.1166,5836.084833,20461.3668,-13235.89761,20354.57017,-12961.68643,-15080.98931,-15119.61312,-15262.75368,1
20471.11216,22397.38538,16392.50019,6982.639848,21613.50975,189.2745608,23604.06659,-6025.18058,9834.811678,-6250.307336,21490.93279,-12703.12147,5836.218943,20464.27253,-13233.1707,20357.4759,-12959.18303,-15078.3071,-15116.08154,-15261.45728,1
20473.79437,22400.157,16396.38939,6984.025656,21612.57098,188.0228632,23602.23374,-6027.460458,9832.934131,-6251.469627,21487.49062,-12706.60834,5834.520211,20462.39498,-13236.07643,20355.01721,-12962.75931,-15080.36346,-15118.98727,-15263.60305,1
20475.18018,22401.72162,16395.09299,6984.293877,21614.53793,186.8605725,23603.12781,-6028.578045,9834.319939,-6252.453104,21488.92114,-12706.25071,5834.967246,20459.71277,-13236.65757,20352.87144,-12962.17817,-15081.70456,-15119.65782,-15262.9325,1
20474.77785,22400.29111,16394.15421,6984.07036,21614.40382,185.2959505,23600.22209,-6029.785039,9834.901085,-6252.318993,21487.133,-12705.75897,5836.621275,20460.29392,-13235.40588,20354.34665,-12960.92647,-15079.96113,-15117.86968,-15262.70898,1
20472.58738,22398.54767,16389.95209,6981.477558,21614.76145,183.7313285,23599.23861,-6033.450725,9834.901085,-6254.017726,21486.41774,-12708.93292,5835.727205,20458.59518,-13237.32813,20351.26211,-12963.96631,-15083.04567,-15121.22244,-15265.5253,1
20472.98971,22398.77119,16388.96861,6981.611668,21615.432,182.3455204,23597.94221,-6034.702422,9835.079899,-6256.699935,21484.18257,-12712.37509,5835.503688,20454.43776,-13241.17263,20347.77524,-12966.64852,-15086.44313,-15125.51398,-15268.43102,1
20474.68844,22401.54281,16387.40399,6980.851709,21615.65552,180.9150088,23597.53988,-6036.356451,9834.364643,-6257.906929,21482.66265,-12711.97276,5835.771909,20453.6331,-13241.70907,20347.59643,-12967.7661,-15086.53254,-15125.91631,-15268.87806,1
20476.65539,22402.97332,16392.58959,6981.611668,21614.35912,180.0656426,23598.03162,-6037.786963,9833.336463,-6258.085743,21481.67917,-12713.7609,5835.190763,20452.11318,-13243.13958,20345.71888,-12968.48136,-15088.6336,-15127.43623,-15270.08505,1
20481.841,22408.02481,16396.5682,6984.651505,21616.86251,178.0986892,23599.23861,-6039.172771,9833.515277,-6261.617318,21483.3332,-12717.6501,5833.089699,20451.35322,-13246.49234,20344.6907,-12972.10234,-15092.16518,-15130.65488,-15273.92955,1
20482.82447,22408.51655,16397.55168,6983.712732,21616.99662,176.4893637,23600.13268,-6039.262178,9831.458916,-6265.148894,21480.06984,-12720.91345,5830.139269,20445.67588,-13250.24743,20339.68391,-12976.30447,-15095.20501,-15135.30404,-15278.3552,1
20484.21028,22410.34939,16396.65761,6982.952773,21615.20848,176.6234742,23603.08311,-6040.469172,9832.66591,-6263.673679,21482.75205,-12719.75116,5832.374444,20448.5816,-13248.86163,20341.74027,-12974.91866,-15093.99802,-15132.44302,-15276.83528,1
20483.45032,22409.58943,16394.46714,6983.489214,21614.49323,174.9247417,23602.81489,-6043.196085,9829.894294,-6264.925376,21481.41095,-12720.37701,5829.066386,20445.67588,-13249.17455,20339.5498,-12975.58921,-15095.0262,-15133.56061,-15277.37172,0
20479.96345,22406.5943,16390.39912,6982.952773,21615.16378,174.6118173,23603.35133,-6043.77723,9830.251922,-6264.031307,21482.70735,-12719.79587,5828.664054,20446.74876,-13248.45929,20341.20383,-12974.47163,-15093.28276,-15132.13009,-15275.8071,0
20481.08104,22407.13074,16392.27667,6981.343447,21616.54959,175.505887,23604.91595,-6041.095021,9829.894294,-6263.763086,21483.46731,-12719.52765,5829.602827,20447.32991,-13248.14637,20341.38264,-12973.93519,-15093.55099,-15133.20298,-15275.44947,0
20478.39883,22404.44853,16391.74023,6980.35997,21616.28137,178.0986892,23607.28524,-6040.245655,9831.816544,-6260.902063,21486.14952,-12715.50433,5833.894362,20450.50385,-13245.19594,20343.93074,-12971.11887,-15089.70649,-15129.17966,-15272.90137,0
20475.94014,22403.42035,16390.89086,6979.242383,21615.29789,179.7080147,23606.03354,-6039.485695,9830.117812,-6258.264557,21485.9707,-12713.40327,5833.939066,20449.07334,-13242.33492,20343.3496,-12969.0178,-15087.20309,-15126.94449,-15270.35327,0
20475.89543,22401.98984,16391.24849,6979.912935,21614.58263,180.7361949,23602.32315,-6036.356451,9828.195562,-6258.800999,21482.21561,-12713.98441,5833.715548,20447.50872,-13242.91606,20341.47205,-12969.28602,-15088.45479,-15128.4197,-15271.02383,0
20474.33081,22400.96166,16387.22517,6979.510604,21613.28623,179.9762356,23602.18904,-6037.742259,9828.55319,-6257.996336,21483.51201,-12713.8503,5834.520211,20449.96741,-13242.69254,20342.81315,-12968.12373,-15088.49949,-15126.49746,-15270.26387,0
20477.05772,22403.86739,16389.99679,6981.298744,21614.1803,182.9266657,23601.47378,-6034.613015,9828.016748,-6256.968156,21482.97557,-12711.3022,5833.894362,20449.16275,-13241.93259,20343.84133,-12967.85551,-15086.13021,-15126.27394,-15269.32509,0
20477.46006,22403.77798,16390.30971,6981.298744,21612.97331,184.7148052,23599.81976,-6033.540132,9828.329672,-6255.984679,21481.63447,-12710.98928,5834.073176,20448.40279,-13240.01034,20342.50023,-12965.75445,-15085.81728,-15125.46927,-15267.58166,0
20474.33081,22400.42522,16391.29319,6981.432854,21612.03454,184.5359912,23600.4456,-6033.00369,9830.251922,-6255.805865,21482.61794,-12711.34691,5833.715548,20450.41445,-13240.32326,20343.93074,-12966.3803,-15085.23614,-15126.40805,-15269.19098,0
20475.4931,22402.21336,16388.8345,6981.924592,21615.87904,182.8819622,23600.57971,-6035.462382,9832.889428,-6258.443371,21484.09316,-12713.31386,5832.150926,20451.93436,-13243.00547,20345.49536,-12968.21314,-15087.91835,-15128.4197,-15271.02383,0
20472.9003,22398.41356,16387.89573,6981.298744,21614.94026,182.3902239,23599.0598,-6033.674242,9832.710614,-6259.024516,21484.40608,-12714.61026,5832.285037,20453.23077,-13243.85484,20346.16592,-12969.06251,-15089.39356,-15128.01737,-15271.42616,0
20471.87212,22398.05593,16388.25335,6981.835185,21614.85086,181.2726367,23598.79158,-6034.03187,9833.604683,-6260.589138,21484.54019,-12716.21959,5831.346263,20453.58839,-13245.28535,20347.01528,-12972.14705,-15091.44992,-15130.65488,-15274.01896,0
20471.02275,22396.71483,16387.85102,6981.343447,21614.04619,182.3455204,23598.88098,-6033.450725,9833.336463,-6260.633842,21483.95905,-12716.84544,5829.826345,20450.86148,-13245.68768,20344.78011,-12972.01294,-15091.80755,-15131.72776,-15273.84015,0
20474.82255,22400.29111,16392.679,6983.04218,21617.44366,185.4300609,23600.80323,-6030.768516,9835.705747,-6256.968156,21485.52367,-12712.19627,5833.894362,20454.21424,-13240.50207,20347.90935,-12966.55911,-15086.57724,-15126.13983,-15268.65454,0
20478.35412,22405.07438,16397.01524,6984.383284,21619.63413,185.1171365,23601.16086,-6029.695632,9835.48223,-6256.744638,21485.61308,-12712.28568,5832.061519,20454.34835,-13241.53025,20348.13287,-12967.81081,-15087.3819,-15127.48093,-15269.86154,0
20480.23167,22406.41549,16399.87626,6985.99261,21620.12587,185.251247,23599.32802,-6030.366184,9833.604683,-6258.488074,21483.60142,-12714.16323,5830.988635,20453.54369,-13244.12306,20346.52354,-12969.91187,-15090.37704,-15129.85022,-15272.45434,0
20481.8857,22407.39896,16404.03368,6989.211261,21619.58943,186.726462,23597.45047,-6028.712155,9831.458916,-6255.984679,21481.58976,-12712.68801,5830.541601,20451.30852,-13241.79847,20345.40596,-12967.36377,-15087.47131,-15127.30212,-15269.14628,0
20484.74672,22410.97524,16407.11823,6991.312324,21619.90235,184.3124738,23596.77992,-6031.08144,9828.642597,-6259.650365,21480.69569,-12715.45963,5828.217019,20450.28034,-13245.37475,20343.97545,-12971.02946,-15091.04759,-15129.80551,-15273.08019,0
20486.84779,22412.49516,16408.72755,6990.775883,21619.18709,184.1783633,23595.97526,-6031.126143,9826.318015,-6260.0974,21478.41582,-12716.71133,5827.546467,20446.74876,-13247.07349,20339.90743,-12972.59408,-15092.29929,-15132.44302,-15273.70604,0
20485.64079,22412.31635,16406.04534,6989.837109,21616.7284,184.8936191,23594.76826,-6031.751992,9825.155725,-6259.471551,21476.40416,-12715.63844,5826.607694,20443.61952,-13244.61479,20336.86759,-12971.16357,-15090.51115,-15131.81717,-15272.32023,0
