20921.05275,22672.31182,16669.75121,7100.522941,21978.87134,-915.1250669,23241.3872,-7300.571042,10128.37947,-6880.7159,20876.43867,-13297.00728,5722.761495,20869.86726,-13936.26713,20799.77219,-13698.39988,-15867.54715,-15675.23275,-15877.96306,0
20921.81271,22674.41289,16669.88532,7101.864046,21976.54676,-916.689689,23242.01305,-7300.839263,10127.35129,-6881.475859,20875.45519,-13297.05198,5720.660431,20869.24141,-13936.58006,20799.32516,-13698.48929,-15868.30711,-15675.81389,-15879.39357,0
20925.07606,22676.64806,16676.0097,7103.294558,21976.27854,-914.5886251,23245.94696,-7298.067647,10126.32311,-6879.95594,20878.36092,-13295.44266,5722.18035,20870.13548,-13935.28366,20799.10164,-13697.63992,-15866.60837,-15674.69631,-15877.78424,0
20927.13242,22678.97264,16673.4616,7104.009813,21978.2455,-914.4545146,23246.66221,-7299.498159,10127.75362,-6879.95594,20878.89736,-13295.9344,5722.269757,20870.26959,-13936.62476,20800.88978,-13696.74585,-15866.42956,-15674.02575,-15877.11369,0
20926.28306,22678.03387,16673.5063,7104.367441,21980.97241,-918.3884214,23248.85269,-7301.375705,10130.34643,-6884.158068,20880.6408,-13300.80708,5717.978222,20868.83908,-13941.05041,20799.45927,-13702.60201,-15872.82216,-15678.58551,-15883.14866,0
20925.83602,22676.55865,16673.10397,7103.339261,21983.16288,-919.1930842,23247.01984,-7303.387362,10130.21231,-6885.096841,20878.98677,-13302.23759,5717.620594,20866.6039,-13942.3021,20797.22409,-13702.5126,-15872.73275,-15680.37365,-15883.90862,0
20927.17713,22679.33027,16673.32749,7103.339261,21986.0239,-920.2212644,23249.88087,-7304.817874,10130.0782,-6888.136678,20879.83613,-13304.24925,5717.173559,20867.22975,-13944.00084,20796.82176,-13705.55244,-15875.45966,-15683.637,-15886.85905,0
20924.76314,22676.64806,16673.551,7103.249854,21987.2309,-918.075497,23245.94696,-7302.493292,10130.83816,-6883.263998,20878.1374,-13298.88483,5719.453437,20866.46979,-13938.81523,20795.79358,-13699.83039,-15870.36347,-15677.64674,-15881.31582,0
20927.08772,22678.88324,16673.68511,7104.233331,21987.54382,-920.3106713,23246.75162,-7304.370839,10131.95575,-6885.499173,20879.4338,-13300.89648,5718.961699,20865.75454,-13940.60337,20796.68765,-13701.75264,-15871.70457,-15679.52428,-15882.96985,0
20925.21017,22677.98917,16674.98152,7104.635662,21987.45441,-920.8918167,23245.54463,-7305.086094,10132.00045,-6887.332015,20877.24333,-13303.31047,5719.22992,20865.44161,-13942.97266,20795.34655,-13704.30074,-15873.3586,-15681.0442,-15883.99803,0
20927.98179,22679.82201,16675.92029,7105.797953,21990.71777,-920.9812236,23248.58446,-7304.728467,10134.86148,-6886.661463,20879.92554,-13302.19288,5718.827588,20868.07912,-13941.76566,20798.38638,-13703.13845,-15872.19631,-15678.4961,-15883.72981,0
20931.73688,22684.8288,16678.82601,7106.870836,21994.15994,-921.6070724,23251.89252,-7306.606013,10134.54855,-6889.120155,20882.16072,-13303.04225,5717.173559,20866.06746,-13943.06206,20795.65947,-13704.03252,-15874.38678,-15681.17831,-15884.44506,0
20932.0051,22684.33706,16681.37411,7108.211941,21994.07053,-920.7577062,23251.5796,-7304.192025,10134.86148,-6888.226085,20882.47364,-13302.23759,5715.474827,20867.72149,-13942.57033,20797.00057,-13703.22786,-15873.93975,-15680.82068,-15884.8474,0
20930.26167,22683.04066,16680.83767,7108.793086,21994.38345,-918.7013458,23251.84782,-7301.509816,10132.31338,-6885.186248,20882.02661,-13299.68949,5715.027792,20866.20157,-13939.97752,20796.55354,-13700.99269,-15870.89991,-15678.4514,-15882.12048,0
20932.13921,22683.71121,16681.82115,7107.764906,21993.57879,-918.4778284,23253.90418,-7302.448589,10133.43097,-6884.068661,20883.59123,-13298.4825,5715.340717,20866.5592,-13939.44108,20796.82176,-13700.09862,-15870.36347,-15677.46792,-15880.82408,0
20931.51337,22683.17477,16684.50336,7107.317871,21992.3718,-917.3602413,23252.47367,-7300.0346,10132.22397,-6882.369929,20882.25012,-13297.94605,5716.726525,20866.29098,-13938.14468,20796.28532,-13698.98103,-15868.88825,-15675.50097,-15879.97472,0
20927.31124,22680.26904,16681.99996,7106.110877,21992.14828,-915.0803635,23254.08299,-7297.441798,10132.40279,-6880.045347,20883.81475,-13294.54859,5718.380554,20868.21323,-13934.65781,20797.93935,-13696.0306,-15866.78719,-15673.66813,-15877.1584,0
20925.21017,22677.1398,16679.8989,7104.456848,21988.92963,-912.8004857,23251.35608,-7295.385438,10131.55342,-6879.151277,20880.90902,-13294.54859,5718.20174,20867.9003,-13934.16607,20797.22409,-13695.27064,-15865.35668,-15673.71283,-15875.81729,0
20923.69025,22675.93281,16679.67538,7105.797953,21987.76734,-910.8335323,23248.58446,-7294.804293,10130.34643,-6877.050214,20879.56791,-13292.22401,5720.168693,20867.31916,-13931.75208,20797.00057,-13693.30369,-15863.38972,-15670.8071,-15874.6103,0
20925.47839,22677.81035,16682.75992,7107.362575,21986.11331,-908.9112824,23246.25988,-7293.10556,10128.29006,-6874.368004,20877.69037,-13291.55346,5720.079286,20864.50284,-13931.57327,20794.89951,-13693.34839,-15862.62976,-15672.46113,-15874.38678,0
20925.29958,22676.64806,16683.96692,7106.557912,21986.24742,-908.9112824,23249.79146,-7291.228014,10126.50193,-6875.932626,20878.22681,-13292.44752,5720.883949,20866.38039,-13932.24382,20795.70417,-13693.70602,-15863.52383,-15671.20943,-15873.98445,0
20923.46674,22676.15632,16679.40716,7105.976767,21983.87813,-911.727602,23250.64082,-7293.99963,10127.12777,-6877.273731,20880.14906,-13294.54859,5719.632251,20865.03928,-13934.03196,20796.0618,-13695.04712,-15865.35668,-15673.80224,-15876.62195,0
20921.36567,22674.23407,16678.11076,7104.009813,21982.35822,-912.4428578,23246.39399,-7295.117217,10124.71379,-6878.212504,20875.99164,-13295.75558,5720.347507,20862.7594,-13935.55188,20793.11137,-13696.96937,-15866.65308,-15676.43974,-15877.42662,0
20921.81271,22674.23407,16676.14381,7103.428668,21980.48067,-912.2193403,23245.63403,-7295.743066,10124.98201,-6878.614836,20876.52808,-13295.80029,5721.062763,20862.7147,-13935.50717,20791.99378,-13696.16471,-15867.05541,-15674.87512,-15877.42662,0
20921.7233,22674.41289,16676.50143,7102.847523,21979.98893,-910.5653113,23247.86921,-7292.524415,10123.81972,-6876.469068,20876.48337,-13292.35812,5723.07442,20863.29584,-13932.46734,20792.75374,-13693.5272,-15864.68612,-15672.72935,-15875.41496,0
20920.15868,22673.2953,16678.51309,7101.998156,21980.883,-908.6877649,23248.53976,-7290.780979,10125.51845,-6873.473935,20877.55626,-13290.39116,5724.728449,20865.62043,-13930.32157,20795.07832,-13690.53207,-15861.51218,-15669.55541,-15872.28572,0
20921.05275,22672.53534,16674.53448,7101.327604,21985.44276,-907.7042882,23251.31138,-7291.138607,10130.39113,-6871.730499,20882.47364,-13287.08311,5728.707059,20871.56599,-13926.96881,20801.64974,-13688.56512,-15858.51704,-15666.8732,-15869.15647,0
20924.53962,22676.64806,16675.51796,7101.819342,21989.55548,-908.419544,23255.11117,-7292.703229,10133.56508,-6873.0269,20886.63106,-13288.2454,5728.97528,20875.63401,-13927.19233,20805.62835,-13688.43101,-15858.87467,-15665.39798,-15869.37999,0
20922.25974,22674.09996,16673.68511,7102.311081,21990.49425,-910.2523869,23255.91584,-7294.446665,10136.3814,-6874.144487,20887.16751,-13289.67591,5729.377611,20876.93041,-13929.69572,20807.10356,-13690.62148,-15860.84162,-15667.67786,-15871.70457,0
20924.09259,22676.42454,16674.66859,7102.847523,21994.29405,-911.817009,23256.27346,-7295.474845,10137.63309,-6875.172667,20888.19569,-13290.39116,5728.08121,20877.55626,-13930.05335,20807.5953,-13691.15792,-15861.95921,-15669.4213,-15872.19631,0
20921.81271,22674.01056,16673.90863,7101.506418,21992.4612,-913.6945554,23253.90418,-7296.011287,10136.24729,-6876.11144,20885.69229,-13291.73227,5727.05303,20875.76812,-13931.88619,20806.07538,-13692.27551,-15862.04862,-15669.28719,-15873.26919,0
20920.73982,22673.87644,16674.53448,7102.668709,21990.71777,-913.7839624,23251.98193,-7296.905356,10134.68266,-6877.050214,20883.72534,-13291.77697,5727.365954,20873.30943,-13932.06501,20802.4991,-13693.66131,-15862.40625,-15671.87999,-15874.11856,0
20918.77287,22671.10483,16670.37706,7100.522941,21990.04722,-915.1250669,23250.55142,-7300.213414,10135.35322,-6877.541952,20882.83127,-13292.44752,5727.991803,20872.9965,-13931.70738,20803.08025,-13691.96258,-15862.94269,-15671.20943,-15874.29737,0
20915.82244,22668.33321,16667.60544,7098.958319,21989.15315,-917.0473169,23247.46688,-7303.342658,10133.74389,-6879.061871,20880.37258,-13294.6827,5726.248367,20870.76133,-13934.38959,20800.88978,-13696.16471,-15865.53549,-15674.33868,-15876.53255,0
20919.04109,22670.38957,16669.17006,7100.746459,21991.47773,-915.8403227,23250.23849,-7300.79456,10134.45915,-6876.916103,20881.80309,-13291.82168,5729.019983,20870.67192,-13931.43916,20800.97919,-13691.82847,-15862.04862,-15671.34355,-15874.07386,0
20919.04109,22671.10483,16670.37706,7102.266377,21991.70124,-916.510875,23248.53976,-7299.90049,10134.77207,-6878.92776,20881.08783,-13293.78863,5726.918919,20870.22489,-13933.89785,20800.48745,-13694.33187,-15864.90964,-15672.59524,-15875.9514,0
20919.71164,22672.98238,16674.22156,7103.741592,21991.03069,-916.7790959,23248.04802,-7300.481635,10131.77694,-6880.626493,20879.83613,-13294.54859,5725.309594,20868.52615,-13934.83662,20798.02876,-13696.43293,-15865.7143,-15674.83042,-15877.2031,0
20926.73009,22679.55379,16678.02135,7105.842656,21992.28239,-919.2377877,23248.00332,-7301.420409,10129.31825,-6883.263998,20877.37744,-13298.16957,5721.15217,20861.99944,-13938.4129,20791.90438,-13698.93633,-15868.93295,-15678.4514,-15880.51116,0
20924.98666,22677.0951,16679.9436,7106.870836,21990.62836,-920.3106713,23246.97514,-7302.269775,10130.21231,-6884.962731,20876.93041,-13300.09182,5720.079286,20862.17826,-13939.53049,20790.83149,-13700.59035,-15870.67639,-15679.92661,-15882.52281,0
20924.3161,22676.15632,16678.37898,7106.513209,21987.54382,-920.1765609,23245.41052,-7302.448589,10129.49706,-6886.75087,20875.5893,-13301.83526,5720.571024,20862.08885,-13941.85507,20791.27853,-13702.64671,-15872.86686,-15681.67005,-15883.5957,0
20918.72817,22671.77538,16674.8027,7103.920406,21984.63809,-919.5954156,23241.83424,-7302.940327,10127.4407,-6884.515696,20870.85073,-13300.80708,5721.733315,20860.2113,-13940.46926,20790.16094,-13701.03739,-15871.25754,-15680.55246,-15883.23807,0
20917.47647,22669.85313,16674.8027,7103.875703,21983.52051,-920.3553748,23240.71665,-7304.504949,10126.54663,-6885.58858,20871.87891,-13301.38822,5720.302804,20861.68652,-13941.63155,20792.2173,-13702.37849,-15872.50923,-15680.95479,-15883.14866,0
20918.28113,22671.19424,16679.36246,7104.99329,21982.1794,-918.9248633,23237.90033,-7300.571042,10124.62438,-6884.336882,20869.64374,-13299.91301,5719.587548,20860.1219,-13939.03875,20789.40098,-13700.99269,-15870.89991,-15679.65839,-15882.12048,0
20919.21991,22670.88131,16677.44021,7104.412145,21978.60312,-918.164904,23236.38041,-7302.672106,10123.14916,-6883.66633,20868.25793,-13300.44945,5719.185216,20859.98779,-13939.57519,20789.98213,-13701.26091,-15870.63169,-15681.17831,-15881.71815,0
20919.80105,22672.58004,16676.0097,7103.518075,21980.16775,-918.6119389,23240.53784,-7301.778036,10124.40086,-6882.504039,20872.63887,-13298.5719,5722.18035,20864.14521,-13937.51883,20794.22896,-13699.38336,-15869.33529,-15677.55733,-15880.10883,0
20920.24809,22672.84826,16675.87558,7101.729936,21978.87134,-917.7178691,23242.28127,-7299.76638,10125.25023,-6882.146411,20875.67871,-13297.67783,5722.31446,20866.5592,-13937.47413,20796.15121,-13698.35518,-15868.75414,-15677.91496,-15879.21476,0
20922.975,22675.08344,16678.20017,7102.17697,21979.27368,-916.1532471,23244.20352,-7299.453455,10125.38434,-6879.508905,20877.10922,-13295.39795,5722.895606,20867.63208,-13935.28366,20797.58172,-13695.94119,-15866.74248,-15675.81389,-15877.06899,0
20920.3822,22672.53534,16676.54614,7101.059383,21979.98893,-915.3932879,23242.72831,-7297.888833,10124.71379,-6877.944283,20875.05286,-13293.78863,5724.281414,20866.24628,-13933.76374,20796.33002,-13694.7342,-15865.49079,-15674.42809,-15875.81729,0
20919.71164,22672.35653,16676.45673,7100.210017,21981.41944,-915.6168053,23243.26475,-7298.201758,10124.35616,-6878.03369,20874.02468,-13294.10155,5724.594338,20865.3075,-13933.71904,20794.98892,-13694.64479,-15864.64142,-15674.07046,-15875.50437,0
20917.78939,22670.16606,16672.56753,7100.433534,21982.84995,-914.8121425,23243.04123,-7297.352391,10125.69726,-6876.692586,20874.33761,-13292.1346,5726.918919,20865.70983,-13930.94742,20796.33002,-13692.32021,-15862.62976,-15672.32702,-15873.76093,0
20916.22477,22668.60143,16670.06413,7099.539465,21982.09,-915.0803635,23237.81092,-7297.441798,10124.35616,-6877.407842,20871.43188,-13292.98397,5724.639042,20863.07233,-13932.55674,20792.93256,-13693.57191,-15864.10498,-15673.66813,-15875.14674,0
20918.05762,22670.38957,16673.86393,7102.221674,21980.9277,-914.6780321,23238.48148,-7296.011287,10123.86442,-6876.692586,20871.87891,-13292.0899,5725.801332,20864.68165,-13931.75208,20794.18426,-13693.03547,-15864.23909,-15674.02575,-15874.11856,0
20917.92351,22669.58491,16674.31096,7101.640529,21979.98893,-912.3981543,23238.39207,-7293.865519,10122.3892,-6874.815039,20871.20836,-13289.94413,5725.309594,20864.72636,-13930.6792,20795.07832,-13692.05199,-15862.27214,-15671.96939,-15873.76093,0
20916.18007,22668.51203,16676.90377,7101.774639,21980.34656,-910.3417939,23237.81092,-7293.329078,10123.32798,-6873.071603,20871.20836,-13289.89943,5726.248367,20863.92169,-13929.4275,20794.31837,-13689.86152,-15860.88633,-15671.12003,-15871.25754,0
20915.3307,22667.12622,16674.08745,7099.9865,21981.55355,-912.4875613,23239.46495,-7297.173577,10125.92078,-6873.697452,20872.50476,-13288.55832,5727.589472,20868.07912,-13928.30991,20797.62642,-13689.32508,-15860.26048,-15669.82363,-15870.8105,0
20914.34723,22666.67918,16675.65207,7100.165313,21981.33004,-915.2144739,23239.91199,-7297.84413,10127.35129,-6876.692586,20875.14227,-13290.97231,5726.069553,20868.70497,-13931.9309,20798.52049,-13692.63313,-15863.43443,-15671.83528,-15873.49271,0
20917.38706,22669.09317,16677.84254,7102.400488,21983.34169,-913.8733693,23239.42025,-7296.592432,10129.49706,-6876.156144,20875.23168,-13290.92761,5726.02485,20869.73315,-13930.54509,20799.36986,-13691.15792,-15861.95921,-15671.56706,-15872.19631,0
20920.73982,22673.20589,16684.14573,7104.85918,21984.95102,-915.1250669,23239.01792,-7296.994763,10128.37947,-6877.676062,20873.93527,-13293.56511,5723.566158,20866.78272,-13933.00378,20795.65947,-13694.24246,-15865.08845,-15674.02575,-15875.41496,0
20921.36567,22672.66945,16682.4917,7103.562778,21985.75568,-918.075497,23240.85076,-7299.90049,10129.72058,-6880.402975,20875.81282,-13296.51554,5721.688612,20866.73801,-13936.35654,20796.55354,-13697.46111,-15868.30711,-15677.33381,-15879.34887,0
20921.00805,22673.34,16681.82115,7103.562778,21986.24742,-919.8636365,23244.15882,-7301.599223,10130.74876,-6882.861667,20880.14906,-13299.01894,5720.034583,20868.43675,-13939.08345,20798.92282,-13699.33866,-15870.00584,-15679.12195,-15880.10883,0
20922.84089,22674.81522,16682.89403,7104.99329,21985.57687,-920.8471132,23244.60585,-7301.599223,10129.18413,-6884.783917,20877.01982,-13300.31534,5717.754705,20867.49797,-13940.06693,20797.62642,-13702.24438,-15872.0622,-15679.83721,-15882.61222,0
20922.03623,22674.6364,16682.40229,7104.769773,21986.42623,-920.9365202,23245.36581,-7301.82274,10129.94409,-6885.141545,20877.55626,-13301.70115,5717.531187,20867.63208,-13940.9163,20797.80524,-13701.93146,-15872.46453,-15681.26772,-15884.26625,0
20921.90212,22674.32348,16682.58111,7104.725069,21987.94615,-919.6401191,23245.90225,-7300.839263,10131.15109,-6883.174591,20878.45033,-13299.37657,5719.36403,20866.06746,-13939.12816,20796.28532,-13700.09862,-15870.63169,-15679.03255,-15881.31582,0
20920.4269,22673.56352,16684.05632,7103.607482,21985.80038,-915.7062123,23246.4834,-7298.201758,10133.56508,-6877.497249,20880.50669,-13292.98397,5724.23671,20873.22002,-13932.82497,20803.12495,-13692.94606,-15864.3732,-15673.08698,-15875.14674,0
20917.8341,22670.97072,16681.1506,7102.087563,21985.44276,-913.2475205,23247.60099,-7294.938403,10133.11804,-6874.636225,20880.50669,-13289.49709,5726.203664,20873.08591,-13929.02517,20802.58851,-13689.90622,-15860.43929,-15671.25414,-15872.15161,0
20914.25782,22666.9474,16675.74147,7099.003023,21982.93936,-915.9297297,23245.99166,-7298.112351,10133.52037,-6876.11144,20880.77491,-13291.50875,5726.114257,20872.81769,-13930.27687,20803.7955,-13691.69436,-15862.40625,-15671.34355,-15873.17979,0
20909.60866,22663.0582,16671.85227,7098.108953,21980.39126,-914.946253,23244.06941,-7297.933537,10132.44749,-6875.08326,20878.22681,-13290.74879,5727.321251,20872.63887,-13930.63449,20802.23088,-13691.60495,-15861.51218,-15671.03062,-15872.95627,0
20912.55909,22664.84634,16672.56753,7099.897093,21981.10652,-912.6663752,23245.99166,-7295.340734,10131.95575,-6873.205714,20878.98677,-13287.17251,5730.361088,20874.33761,-13927.32644,20805.31542,-13688.69923,-15859.45582,-15668.66134,-15870.58698,0
20910.32391,22662.38765,16671.40524,7098.779505,21978.11138,-912.4428578,23244.65056,-7294.983107,10131.10638,-6871.775202,20879.25499,-13285.96552,5730.629309,20873.80116,-13926.07474,20802.4544,-13686.91109,-15857.9806,-15667.40964,-15867.99418,0
20910.68154,22663.28172,16671.67346,7098.377174,21978.73723,-912.8898926,23246.5281,-7295.251327,10129.80998,-6870.836429,20880.46198,-13284.93734,5731.255158,20873.13061,-13924.19719,20803.88491,-13684.40769,-15855.96894,-15666.33675,-15867.36833,0
20914.43663,22666.858,16676.14381,7100.433534,21981.73237,-912.3087473,23246.4834,-7293.329078,10128.15595,-6871.641092,20879.25499,-13285.47378,5729.645832,20870.62722,-13925.80652,20800.84507,-13686.50876,-15857.17594,-15667.23082,-15868.48592,0
20914.92837,22668.06499,16675.87558,7101.282901,21981.95588,-913.6945554,23245.90225,-7295.564252,10128.11125,-6873.652749,20877.73507,-13287.26192,5727.365954,20867.36386,-13927.72877,20797.80524,-13689.05685,-15858.74056,-15668.92956,-15870.45287,0
20915.15189,22668.24381,16676.27792,7100.746459,21981.55355,-916.600282,23244.96348,-7297.575909,10127.17248,-6875.84322,20876.8857,-13290.48057,5724.192007,20866.46979,-13929.56161,20796.55354,-13690.35326,-15861.73569,-15671.74588,-15872.0622,0
20917.69999,22668.91436,16678.6919,7101.729936,21983.52051,-912.8898926,23246.5281,-7296.145397,10126.59133,-6872.535162,20878.18211,-13285.42908,5725.533111,20867.72149,-13925.18067,20797.49231,-13686.24054,-15856.77361,-15667.54375,-15867.68126,0
20916.98473,22670.47898,16679.45186,7102.311081,21985.66627,-911.3699741,23249.56794,-7294.536072,10127.66422,-6871.641092,20882.11601,-13282.56805,5726.248367,20870.4037,-13923.43723,20799.81689,-13684.40769,-15854.67254,-15664.72743,-15866.25075,0
20919.30931,22671.19424,16678.82601,7102.311081,21988.48259,-911.3699741,23253.14422,-7293.329078,10131.19579,-6869.450621,20884.75352,-13282.88098,5726.114257,20874.47172,-13922.49846,20804.46606,-13683.15599,-15854.04669,-15664.01217,-15866.25075,0
20920.56101,22673.20589,16679.67538,7101.729936,21988.88493,-908.9112824,23256.49698,-7291.853863,10133.34156,-6867.975406,20888.28509,-13280.6011,5728.572948,20879.12088,-13920.57621,20809.83048,-13680.78671,-15851.94563,-15661.68759,-15862.89798,0
20918.23643,22671.19424,16676.32262,7101.729936,21989.10844,-912.0852299,23257.48046,-7294.357258,10134.45915,-6868.735365,20891.28023,-13281.71869,5728.349431,20880.05965,-13921.82791,20810.54573,-13683.2454,-15853.01851,-15661.10645,-15863.70265,0
20915.91185,22668.86965,16672.52282,7101.104087,21988.48259,-912.9345961,23256.36287,-7296.771246,10134.59326,-6869.1824,20889.44738,-13281.71869,5728.751762,20880.37258,-13921.64909,20810.99277,-13682.26192,-15851.90093,-15660.74882,-15864.3285,0
20915.64363,22668.82495,16672.29931,7101.685232,21987.76734,-915.6168053,23255.87113,-7299.185234,10134.14622,-6873.965673,20889.22387,-13286.81489,5726.203664,20877.33274,-13925.85122,20807.90823,-13687.58164,-15857.71238,-15666.60498,-15868.79884,0
20910.86035,22662.83468,16670.73468,7100.657052,21983.56521,-917.4943517,23248.09273,-7300.392228,10130.79346,-6876.11144,20882.92068,-13289.05006,5723.20853,20873.57765,-13928.48873,20803.43788,-13689.99563,-15860.61811,-15668.92956,-15871.70457,0
20909.42984,22661.94061,16669.34888,7100.880569,21981.19593,-917.3155378,23245.81285,-7301.241595,10129.85469,-6876.513772,20880.28317,-13290.52527,5722.895606,20870.09077,-13929.4722,20800.66626,-13691.33673,-15861.33336,-15670.8071,-15872.55394,0
20905.85356,22658.00671,16668.85714,7099.718279,21979.27368,-916.2873576,23242.41538,-7299.274641,10130.30172,-6874.770336,20880.28317,-13289.13947,5724.013193,20871.20836,-13928.1758,20801.24741,-13688.83334,-15859.58993,-15668.66134,-15871.61516,0
20907.50759,22660.4207,16670.33235,7099.897093,21979.76541,-913.9180728,23245.32111,-7297.397095,10130.30172,-6872.713975,20880.05965,-13286.18904,5723.968489,20871.6554,-13925.76181,20801.69444,-13687.53694,-15858.20412,-15667.18612,-15869.06707,0
20907.28408,22659.12429,16671.09231,7098.824209,21979.98893,-915.2144739,23243.84589,-7296.368915,10129.85469,-6874.725632,20878.89736,-13289.85472,5722.403867,20870.62722,-13929.65102,20800.84507,-13690.84499,-15861.06514,-15670.85181,-15872.50923,0
20908.98281,22661.67239,16671.58405,7099.09243,21981.59826,-913.381631,23245.94696,-7294.089037,10133.11804,-6873.116307,20880.37258,-13287.84307,5725.577815,20872.9965,-13927.32644,20803.34847,-13687.71575,-15859.50052,-15668.08019,-15870.05054,0
20908.22285,22660.68892,16674.35567,7098.958319,21982.76055,-912.9792996,23247.24336,-7294.759589,10135.80025,-6872.445755,20882.38423,-13286.50196,5727.410658,20875.09757,-13925.67241,20805.22602,-13686.41935,-15857.31005,-15665.44269,-15868.03888,0
20908.75929,22661.8065,16672.65693,7097.393697,21982.04529,-912.8004857,23247.7351,-7293.865519,10135.71084,-6872.266941,20883.36771,-13286.50196,5728.438838,20876.34926,-13925.89592,20807.10356,-13687.26872,-15858.11471,-15666.33675,-15868.03888,0
20908.40166,22661.04654,16672.03109,7096.27611,21980.97241,-915.3932879,23244.65056,-7297.218281,10132.44749,-6874.546818,20878.71855,-13288.46891,5727.455361,20872.32595,-13927.37114,20802.94614,-13688.96745,-15859.05348,-15667.76727,-15870.40817,0
20910.90506,22664.04168,16672.79104,7097.036069,21981.86648,-915.6615088,23244.65056,-7298.246461,10131.86634,-6875.351481,20878.1374,-13288.96065,5726.337774,20867.8109,-13927.86288,20797.80524,-13689.36978,-15860.39459,-15671.03062,-15870.89991,0
20910.99446,22662.78998,16673.4616,7097.527808,21979.89952,-914.4545146,23243.71178,-7296.547729,10129.9888,-6873.295121,20875.45519,-13287.08311,5726.02485,20865.2628,-13927.05822,20796.10651,-13687.17931,-15858.91937,-15669.33189,-15870.18465,0
20908.62518,22661.04654,16671.67346,7096.723145,21981.06182,-914.5886251,23241.78953,-7296.324211,10131.10638,-6872.579865,20874.69523,-13285.87611,5728.125914,20867.31916,-13926.47707,20796.68765,-13687.26872,-15857.71238,-15667.27553,-15868.53062,0
20908.49107,22661.22536,16671.31583,7097.483104,21983.74402,-914.9909565,23241.96835,-7297.888833,10133.52037,-6873.518638,20876.841,-13287.79836,5729.645832,20868.70497,-13926.8794,20799.01223,-13688.43101,-15858.96408,-15668.30371,-15869.5588,0
20908.49107,22660.55481,16672.70164,7098.466581,21985.80038,-916.689689,23244.06941,-7299.453455,10135.1297,-6876.603179,20879.3444,-13290.97231,5726.784809,20869.152,-13931.08153,20799.32516,-13691.87317,-15861.51218,-15670.67299,-15873.26919,0
20908.62518,22660.64421,16673.01456,7098.555988,21987.3203,-918.164904,23244.56115,-7299.364048,10135.84495,-6876.11144,20880.10436,-13289.40769,5726.516588,20871.96832,-13928.75695,20801.82855,-13688.92274,-15860.79692,-15668.88485,-15871.70457,0
20910.54743,22663.37113,16673.95333,7099.584168,21990.31544,-919.6401191,23248.89739,-7301.152188,10137.99072,-6878.078394,20883.45712,-13292.00049,5725.13078,20872.9965,-13931.21564,20802.94614,-13691.78377,-15862.80858,-15671.52236,-15873.58212,0
20915.46481,22668.06499,16676.90377,7101.595825,21994.20464,-919.5954156,23253.27833,-7303.119141,10139.73416,-6877.720766,20886.49695,-13291.73227,5724.549635,20875.00816,-13930.81331,20805.76246,-13691.64966,-15862.31684,-15670.40477,-15873.17979,0
20918.68346,22671.19424,16677.93195,7102.400488,21994.24934,-920.8471132,23254.2171,-7303.74499,10140.89645,-6880.134754,20887.61454,-13293.96744,5724.862559,20877.55626,-13933.94255,20808.48937,-13694.91301,-15864.99905,-15672.77406,-15876.48784,0
20920.4716,22672.84826,16682.13407,7104.903883,21995.76926,-921.383555,23258.28512,-7302.85092,10140.94115,-6880.7159,20891.10141,-13293.83333,5725.309594,20879.12088,-13933.40611,20809.33874,-13693.84013,-15864.99905,-15673.13168,-15875.9067,0
20917.16355,22670.83661,16680.30123,7104.143924,21993.17646,-920.9812236,23254.66414,-7302.627403,10138.43776,-6881.386452,20888.59802,-13294.36977,5722.985013,20877.55626,-13934.25548,20808.08704,-13695.76238,-15865.89312,-15674.96453,-15876.93488,0
20914.48134,22667.52855,16678.78131,7103.160447,21990.27073,-921.1600376,23252.20545,-7304.057914,10135.93436,-6881.118231,20885.737,-13295.04033,5723.119123,20874.91875,-13934.16607,20804.91309,-13695.31534,-15865.84841,-15674.83042,-15877.2031,0
20914.70485,22667.39444,16678.82601,7104.903883,21990.04722,-919.3271947,23253.63596,-7301.152188,10136.15788,-6879.151277,20886.80988,-13294.01215,5723.655565,20876.30456,-13934.16607,20805.89657,-13694.28716,-15865.08845,-15675.18805,-15875.68318,0
20910.86035,22662.92409,16673.99804,7102.758116,21985.57687,-919.729526,23250.3279,-7303.208548,10132.6263,-6879.285388,20884.17237,-13294.14626,5723.20853,20871.43188,-13933.54022,20801.56033,-13693.84013,-15864.90964,-15675.76919,-15876.13022,0
20908.31226,22661.22536,16673.32749,7101.953453,21983.60991,-919.1483807,23248.9868,-7301.688629,10133.07334,-6878.748946,20882.38423,-13293.07337,5722.985013,20868.97319,-13933.13789,20798.78871,-13693.21428,-15864.46261,-15675.54567,-15876.17492,0
20908.9381,22660.55481,16673.32749,7101.059383,21984.23576,-918.5225319,23249.88087,-7301.331002,10132.44749,-6877.676062,20882.42894,-13292.04519,5723.029716,20868.07912,-13932.0203,20798.5652,-13692.32021,-15863.79205,-15674.78571,-15874.96793,0
20910.32391,22662.92409,16673.77452,7101.104087,21983.34169,-918.7460493,23249.97027,-7302.448589,10130.30172,-6877.631359,20882.47364,-13292.04519,5722.850902,20866.24628,-13931.48386,20795.48066,-13692.63313,-15863.65794,-15674.74101,-15873.3139,0
20911.53091,22664.80164,16673.4616,7101.551122,21983.65462,-920.5788923,23248.09273,-7303.297955,10130.25702,-6878.972464,20881.13254,-13294.54859,5721.867426,20865.70983,-13933.71904,20795.25714,-13695.89649,-15866.02723,-15677.51263,-15877.96306,0
