20807.64,22605.12248,16565.94971,6981.879889,21817.89409,-524.6848181,23335.53274,-6867.438964,9985.596537,-6732.74736,21053.28566,-13181.67229,5683.780055,20751.09009,-13775.11107,20665.66173,-13531.29825,-15666.78379,-15547.6937,-15729.36867,0
20802.18618,22600.1604,16559.423,6980.672895,21817.22354,-526.2941436,23336.06919,-6869.674138,9988.725781,-6731.942697,21054.49266,-13180.82292,5685.210567,20753.90641,-13774.2617,20667.8522,-13530.71711,-15666.33675,-15545.36912,-15726.99939,0
20801.82855,22599.75806,16556.56198,6977.767168,21817.00002,-528.6187249,23333.16346,-6873.652749,9988.859891,-6734.848424,21054.00092,-13183.54983,5684.450608,20753.10175,-13776.94391,20667.89691,-13533.2205,-15669.19778,-15548.40896,-15730.57566,0
20801.33681,22599.13222,16553.20922,6977.27543,21818.47524,-528.5293179,23334.68338,-6873.116307,9989.61985,-6735.876604,21053.95621,-13184.22038,5683.735352,20752.16298,-13777.21213,20666.15347,-13533.80165,-15668.84015,-15548.63248,-15731.29092,0
20803.08025,22601.14387,16556.69609,6978.616534,21817.67057,-530.5856783,23334.9069,-6874.368004,9989.038705,-6738.782331,21053.86681,-13188.51192,5681.500177,20749.61488,-13782.12951,20663.24774,-13538.62962,-15673.71283,-15553.68397,-15735.31423,0
20801.38152,22599.53455,16553.70096,6978.124796,21818.0282,-531.1668236,23336.82915,-6875.217371,9991.050362,-6737.441226,21056.14668,-13186.63437,5682.260137,20749.8384,-13780.34137,20664.76766,-13536.70737,-15671.20943,-15550.77824,-15733.48139,0
20798.69931,22596.62882,16555.44439,6977.722465,21816.59769,-527.6799516,23333.02935,-6872.803382,9988.502263,-6735.340162,21052.34689,-13185.02505,5682.483654,20747.60322,-13777.79327,20662.21956,-13534.15927,-15669.91303,-15550.10769,-15731.91677,0
20798.87812,22597.657,16558.21601,6979.510604,21817.22354,-527.6799516,23332.93994,-6872.13283,9988.368153,-6735.742494,21052.57041,-13185.38268,5683.288317,20748.45259,-13778.41912,20661.63842,-13536.39445,-15670.27066,-15551.00176,-15732.76614,0
20803.12495,22601.59091,16563.49102,6981.164633,21817.75998,-530.3621608,23332.89524,-6875.127964,9988.368153,-6738.782331,21053.15155,-13188.73544,5680.963736,20747.24559,-13783.11299,20661.4149,-13538.49551,-15674.38338,-15553.32634,-15736.07419,0
20802.4097,22599.53455,16566.03912,6980.762302,21817.44706,-529.825719,23332.26939,-6874.502115,9985.373019,-6737.575337,21051.36341,-13186.45556,5680.740218,20745.50216,-13780.52019,20659.93969,-13536.75208,-15671.56706,-15552.07464,-15733.34728,0
20805.44953,22604.67545,16568.09548,6981.611668,21818.25172,-529.5127946,23335.17512,-6874.904446,9986.714124,-6736.770674,21053.64329,-13184.13098,5684.361201,20748.05026,-13777.21213,20663.24774,-13533.89105,-15669.86833,-15549.07951,-15731.33562,0
20808.17645,22605.92715,16570.10714,6980.672895,21821.42567,-529.825719,23338.70669,-6875.217371,9989.396333,-6737.977668,21056.63842,-13185.11445,5685.031753,20750.10662,-13778.82146,20665.12529,-13535.50038,-15669.73422,-15549.07951,-15732.00618,0
20808.75759,22607.13414,16567.91667,6982.326924,21820.93393,-530.4515678,23336.91855,-6876.692586,9989.664554,-6737.262412,21057.35368,-13184.71212,5683.780055,20751.04539,-13778.82146,20665.08059,-13535.14275,-15669.64481,-15549.57125,-15731.24622,0
20810.05399,22607.49177,16567.24611,6982.371627,21822.63266,-531.1221201,23339.01962,-6876.513772,9992.033839,-6737.530633,21059.94648,-13186.05323,5683.780055,20753.28057,-13778.0615,20668.03102,-13535.36627,-15669.95774,-15549.83947,-15731.33562,0
20809.69636,22608.29643,16568.76603,6982.058703,21823.75025,-529.5574981,23339.73487,-6876.737289,9994.313717,-6736.770674,21059.85707,-13183.05809,5685.210567,20753.7276,-13776.36276,20668.38864,-13533.53343,-15668.259,-15547.73841,-15730.17333,0
20809.87518,22608.29643,16567.29082,6981.477558,21823.70554,-531.1668236,23337.85733,-6875.887923,9994.090199,-6737.530633,21058.82889,-13184.89094,5682.930689,20755.38163,-13778.46383,20669.37212,-13535.50038,-15670.04714,-15549.57125,-15731.87207,0
20811.79743,22609.2352,16569.39188,6982.371627,21821.9174,-528.9763527,23335.39863,-6874.770336,9994.581937,-6735.966011,21056.95135,-13182.34284,5682.885986,20753.95112,-13775.87103,20668.56746,-13532.68406,-15668.66134,-15547.91722,-15729.86041,0
20810.00929,22608.56465,16570.8671,6982.28222,21819.72693,-526.5623645,23334.28105,-6871.730499,9991.810321,-6734.356686,21055.83376,-13182.02991,5682.260137,20752.16298,-13776.31806,20665.39351,-13532.41584,-15667.27553,-15548.05133,-15730.35215,0
20810.1881,22609.27991,16572.61053,6983.533918,21818.38583,-523.209603,23333.34227,-6867.215447,9990.156292,-6730.82511,21054.22443,-13178.31952,5682.885986,20752.87823,-13772.20534,20667.22635,-13528.48193,-15664.23569,-15544.69857,-15726.82057,0
20804.91309,22603.33434,16568.98955,6980.270563,21813.78137,-520.3932834,23331.01769,-6864.041499,9988.994002,-6726.265355,21054.49266,-13174.1621,5686.238747,20755.51574,-13766.97503,20669.46153,-13524.05629,-15660.34649,-15539.73648,-15722.17141,0
20801.78385,22600.11569,16568.58722,6980.851709,21811.99323,-514.4924232,23331.1071,-6858.051232,9989.575147,-6720.677419,21055.87846,-13167.09895,5692.363125,20758.68969,-13760.94006,20673.35073,-13517.30606,-15652.7469,-15532.40511,-15714.70593,0
20801.42622,22598.72988,16569.34718,6979.510604,21809.13221,-514.1794988,23330.39184,-6858.006528,9989.262223,-6719.738646,21055.29732,-13168.57416,5691.290241,20757.88502,-13760.76125,20672.50137,-13518.64717,-15653.32804,-15533.5227,-15715.6,0
20799.32516,22597.6123,16569.12366,6978.1695,21807.29936,-514.0453883,23327.75434,-6858.945302,9987.474083,-6720.900936,21053.59859,-13168.61887,5689.904433,20754.71108,-13761.70002,20669.50623,-13518.28954,-15653.86448,-15535.40024,-15716.53877,0
20798.11816,22595.95827,16567.0673,6977.543651,21806.27118,-513.1513186,23326.77086,-6858.364156,9984.791874,-6720.230384,21051.54223,-13167.90361,5690.485578,20752.16298,-13761.70002,20665.84055,-13517.88721,-15654.088,-15534.55088,-15715.6894,0
20795.43595,22593.67839,16562.55225,6976.515471,21804.43834,-515.028865,23326.32383,-6859.615854,9984.344839,-6720.856233,21050.24582,-13167.99302,5690.709096,20751.98416,-13761.11887,20666.15347,-13518.33424,-15653.01512,-15534.55088,-15714.52711,0
20794.7207,22593.49958,16561.34525,6976.068436,21804.25953,-513.1513186,23326.68145,-6857.112459,9985.909461,-6717.414064,21050.02231,-13163.8803,5694.106561,20753.50408,-13757.45319,20668.29924,-13513.9086,-15648.85769,-15529.45468,-15710.99554,0
20792.66434,22590.81737,16562.14992,6976.38136,21804.03601,-511.5866966,23324.98272,-6855.905465,9985.551833,-6717.682285,21049.9329,-13164.46144,5693.83834,20752.87823,-13758.21315,20667.36046,-13514.35563,-15650.42231,-15531.42163,-15711.62139,0
20793.91603,22591.71144,16559.55711,6978.30361,21806.40529,-514.0453883,23327.79904,-6858.230046,9987.697601,-6719.693942,21051.274,-13166.11547,5692.139607,20754.62167,-13759.77777,20668.92509,-13516.5461,-15651.76342,-15533.29918,-15713.76715,0
20794.05014,22592.65021,16557.36664,6978.124796,21807.96992,-517.3981498,23327.39671,-6860.509924,9987.384676,-6725.192471,21050.64816,-13173.49155,5690.217357,20752.65472,-13766.6174,20666.91343,-13523.43044,-15658.87127,-15538.79771,-15720.11505,0
20793.73722,22591.97966,16555.66791,6978.214203,21807.7017,-519.8568416,23323.99925,-6864.399127,9985.775351,-6728.321715,21047.3401,-13177.51486,5686.238747,20748.09496,-13770.32779,20661.54901,-13527.54316,-15662.35814,-15543.22335,-15724.18307,0
20795.88299,22593.41017,16556.56198,6979.510604,21810.74153,-519.9462485,23327.62023,-6864.130906,9986.267089,-6730.601593,21048.18946,-13178.67715,5684.629422,20746.17271,-13772.20534,20660.52083,-13528.66075,-15663.29692,-15544.87738,-15725.56887,0
20798.02876,22596.00297,16557.67957,6981.477558,21815.21188,-524.1930797,23327.75434,-6866.500191,9986.267089,-6734.714313,21048.36828,-13184.62272,5681.857805,20743.40109,-13777.12272,20657.65981,-13534.20398,-15669.77892,-15550.37591,-15731.20151,0
20797.3135,22595.95827,16554.63973,6980.538784,21816.28476,-526.696475,23328.20137,-6872.401051,9986.66942,-6738.022371,21047.20599,-13187.79666,5680.159073,20741.88118,-13781.23544,20655.37993,-13536.70737,-15672.68465,-15553.54986,-15734.95661,0
20797.3582,22595.86886,16554.50562,6982.28222,21818.51994,-530.0045329,23326.45794,-6874.591522,9986.043572,-6738.782331,21045.01552,-13188.2884,5679.756742,20740.00363,-13780.74371,20654.08353,-13536.93089,-15671.79058,-15554.17571,-15734.73309,0
20798.02876,22594.97479,16556.29376,6983.220993,21818.38583,-530.7644922,23323.95454,-6875.485592,9985.954165,-6742.716237,21043.31678,-13191.81998,5676.851015,20738.03668,-13785.25876,20652.25069,-13542.34001,-15676.48445,-15558.19902,-15739.15873,0
20800.62156,22598.72988,16559.11008,6983.265697,21818.92227,-532.5526316,23325.9662,-6876.8714,9985.864758,-6742.939755,21044.25556,-13192.17761,5676.135759,20737.58964,-13785.7505,20651.84836,-13541.58005,-15676.88678,-15556.76851,-15740.0081,0
20802.4097,22600.38391,16562.37343,6983.086883,21818.83286,-531.390341,23327.08379,-6877.139621,9988.278746,-6742.671534,21046.17781,-13190.70239,5678.102713,20741.16592,-13784.4988,20655.11171,-13540.37306,-15675.99271,-15555.51681,-15737.37059,0
20803.48258,22601.14387,16563.71454,6983.712732,21819.05638,-531.6138584,23327.75434,-6876.469068,9988.055228,-6740.928098,21047.02717,-13189.80832,5678.058009,20743.04347,-13782.62125,20656.54222,-13538.94255,-15674.42809,-15554.80156,-15736.43182,0
20803.48258,22602.44027,16569.21307,6984.159767,21818.25172,-529.4680911,23327.44141,-6874.368004,9987.921118,-6738.64822,21047.25069,-13187.34963,5680.203776,20742.73054,-13781.14604,20656.98926,-13537.91437,-15672.68465,-15554.17571,-15735.13542,0
20805.67305,22603.69197,16572.83405,6983.623325,21817.04472,-527.8140621,23327.12849,-6874.099784,9987.876415,-6736.457749,21048.6812,-13185.24856,5682.528358,20745.90449,-13777.48035,20659.17973,-13533.44402,-15669.10837,-15549.70536,-15731.91677,0
20804.28724,22601.99324,16570.82239,6982.639848,21813.87078,-525.8024052,23324.7145,-6870.299987,9985.685944,-6735.027238,21046.93777,-13181.76169,5684.629422,20744.6975,-13775.5581,20658.55388,-13531.03003,-15667.40964,-15547.73841,-15729.32397,0
20804.37665,22602.03794,16568.09548,6981.075226,21812.08264,-524.0142658,23324.53569,-6868.958883,9983.316659,-6731.093331,21046.31192,-13179.48182,5685.657602,20744.47398,-13772.07123,20658.06214,-13528.57134,-15664.05688,-15544.02802,-15726.10532,0
20799.01223,22596.80763,16565.8156,6979.868232,21808.50636,-524.8189285,23322.74755,-6869.405917,9981.349706,-6733.64143,21044.88141,-13182.47695,5683.243613,20741.21062,-13775.78162,20654.9776,-13532.10291,-15668.259,-15548.45366,-15729.771,0
20798.34168,22596.13708,16563.84865,6979.465901,21806.09237,-523.1201961,23320.15475,-6867.617778,9979.785084,-6732.345029,21041.70746,-13181.04644,5683.824759,20737.67905,-13775.20047,20651.1331,-13530.53829,-15666.33675,-15546.48671,-15728.74282,0
20797.58172,22596.3159,16563.89335,6977.230726,21804.70656,-520.169766,23318.85834,-6863.728575,9978.399275,-6729.439302,21040.32165,-13177.47016,5684.852939,20738.26019,-13771.62419,20652.60831,-13527.00672,-15663.0287,-15543.89391,-15725.56887,0
20798.78871,22596.80763,16561.52407,6979.33179,21805.55593,-519.6780276,23321.00411,-6863.952092,9980.857967,-6727.472349,21043.22738,-13176.08435,5686.104637,20739.37778,-13769.38902,20653.23416,-13525.79972,-15660.70412,-15541.70344,-15722.93137,0
20799.14634,22597.43348,16562.46284,6979.689418,21803.18664,-516.9511149,23318.50072,-6860.688738,9979.293345,-6726.399465,21040.23224,-13175.99494,5683.958869,20737.0085,-13769.47843,20651.04369,-13525.57621,-15662.00052,-15542.15047,-15723.15489,0
20797.00057,22595.91356,16560.49589,6978.571831,21801.57732,-516.4146731,23317.69605,-6859.481744,9979.561566,-6725.684209,21040.23224,-13174.07269,5683.914166,20736.11443,-13768.36084,20650.19433,-13523.96688,-15660.79352,-15541.12229,-15721.94789,0
20794.67599,22592.65021,16557.90308,6978.795348,21801.48791,-516.7275975,23315.6844,-6858.274749,9979.203938,-6725.997134,21038.62292,-13176.62079,5681.634288,20733.07459,-13769.65724,20647.42271,-13526.02324,-15662.62637,-15542.99984,-15724.45129,0
20795.97239,22593.90191,16561.03233,6979.689418,21806.27118,-515.9676383,23318.54542,-6857.470087,9980.276822,-6727.964087,21039.74051,-13178.99008,5680.829625,20733.96866,-13772.11593,20648.04856,-13528.16901,-15664.68273,-15546.3973,-15726.95468,0
20796.86646,22595.1089,16562.82047,6979.287087,21807.92521,-516.0123417,23318.50072,-6856.978348,9983.093142,-6726.533575,21040.9922,-13176.88901,5681.053143,20735.93561,-13769.29961,20650.28373,-13527.23023,-15662.35814,-15542.86573,-15724.54069,0
20796.55354,22595.64534,16565.36857,6981.298744,21808.86399,-517.5769638,23316.35495,-6858.185342,9982.824921,-6727.427645,21040.54517,-13178.31952,5679.443817,20734.5498,-13772.33945,20648.13797,-13528.1243,-15664.50391,-15544.92209,-15726.19472,0
20801.33681,22599.62395,16569.83892,6984.606802,21811.6356,-516.5040801,23319.26068,-6858.498267,9983.227252,-6728.947564,21040.09813,-13178.72186,5679.756742,20734.99684,-13771.7583,20648.94263,-13528.48193,-15664.99565,-15545.45853,-15726.32883,0
20800.75567,22599.53455,16572.2082,6985.23265,21810.56272,-516.2805627,23317.24902,-6858.051232,9980.857967,-6728.366418,21038.89114,-13178.18541,5677.387457,20733.52162,-13771.89241,20647.10979,-13528.70545,-15665.08506,-15544.60916,-15726.41824,0
20803.92962,22601.76972,16578.82432,6986.305534,21812.03793,-517.3981498,23317.07021,-6857.917122,9980.679153,-6731.182738,21039.6511,-13180.86762,5675.599317,20733.87925,-13774.12759,20648.67441,-13531.25355,-15666.64968,-15547.06785,-15728.29579,0
20812.51268,22610.97864,16582.89233,6988.04897,21816.06125,-517.3534463,23322.03229,-6858.498267,9983.674287,-6728.634639,21043.67441,-13178.45363,5677.476864,20736.11443,-13771.6689,20649.47907,-13528.0349,-15663.87806,-15545.81616,-15725.8818,0
20811.84213,22609.59283,16585.52984,6988.764226,21816.91061,-517.8898882,23323.73102,-6858.766488,9983.540176,-6731.406255,21044.7473,-13181.67229,5676.985125,20737.76846,-13774.93225,20650.23903,-13531.20884,-15667.72256,-15547.33607,-15729.7263,0
20815.10549,22613.34792,16582.80293,6989.345371,21819.50342,-520.169766,23324.93802,-6863.28154,9983.450769,-6733.552023,21044.65789,-13182.87928,5676.940422,20735.30976,-13776.31806,20649.70259,-13532.05821,-15668.34841,-15548.58777,-15730.70978,0
20814.79256,22613.21381,16582.66882,6990.462958,21822.14092,-524.0142658,23328.96133,-6867.170743,9984.657764,-6737.75415,21048.14476,-13187.12611,5676.716904,20738.93075,-13779.4026,20653.05535,-13536.57326,-15672.23762,-15551.22528,-15733.66021,0
20810.54573,22609.1458,16577.57262,6989.524185,21819.23519,-529.2445737,23328.96133,-6871.730499,9985.551833,-6742.135092,21048.94942,-13190.47887,5675.50991,20740.853,-13783.51532,20654.84349,-13540.55187,-15676.12682,-15554.62274,-15737.68352,0
20807.68471,22606.82122,16572.92346,6987.423121,21818.51994,-533.5808118,23328.96133,-6875.664406,9986.982345,-6746.516034,21049.61998,-13195.39626,5675.241689,20742.46232,-13787.71745,20657.21277,-13544.39637,-15679.83721,-15558.51195,-15741.75154,0
20804.82368,22602.17205,16571.13532,6986.439644,21818.56464,-532.7314456,23331.1071,-6875.664406,9989.932775,-6744.996115,21054.35855,-13192.93756,5678.192119,20748.49729,-13785.66109,20662.30897,-13542.51883,-15677.42322,-15555.15918,-15739.73988,0
20799.77219,22596.4053,16565.59208,6984.20447,21819.01168,-532.2397072,23329.27426,-6875.530295,9989.61985,-6745.398447,21054.40325,-13193.25049,5678.147416,20748.45259,-13785.66109,20662.57719,-13542.07179,-15677.33381,-15555.338,-15739.47166,0
20801.02389,22599.57925,16562.55225,6983.533918,21817.93879,-531.8373759,23331.33062,-6875.664406,9990.022182,-6744.906708,21055.74435,-13193.11638,5678.281526,20749.74899,-13785.52698,20663.47126,-13542.78705,-15677.82555,-15556.05325,-15739.56107,0
20802.14148,22600.65213,16561.16644,6983.757435,21816.37417,-532.2397072,23333.02935,-6874.144487,9990.871548,-6744.325563,21057.53249,-13192.75875,5678.058009,20751.85005,-13785.7505,20665.48292,-13543.09997,-15678.67492,-15556.41088,-15739.82929,0
20797.67113,22596.13708,16555.84672,6980.896412,21813.11082,-530.4068643,23332.00117,-6872.579865,9988.278746,-6742.224499,21056.81724,-13190.12124,5680.963736,20753.54879,-13783.60473,20667.94161,-13540.41776,-15675.23275,-15554.48863,-15737.4153,0
20795.74888,22594.34894,16558.97597,6980.091749,21808.19343,-524.9977425,23329.8554,-6867.930702,9986.803531,-6736.770674,21055.61024,-13185.87441,5682.751875,20753.7723,-13778.55323,20667.94161,-13535.36627,-15670.44948,-15549.21362,-15732.72143,0
20797.76053,22596.98645,16562.82047,6981.030523,21805.37711,-522.9413821,23327.44141,-6863.370947,9983.853101,-6734.088465,21053.28566,-13184.80153,5683.422427,20751.53713,-13776.98861,20666.15347,-13532.90758,-15669.4213,-15549.88417,-15730.53096,0
20800.30863,22598.9087,16565.68149,6981.701075,21804.70656,-522.6731612,23325.78738,-6864.577941,9981.573223,-6733.864947,21051.274,-13183.37102,5682.885986,20749.16784,-13776.22865,20663.42656,-13532.90758,-15668.1696,-15548.85599,-15730.93329,0
20801.29211,22599.31103,16565.50268,6980.315267,21803.00783,-519.4098067,23323.06047,-6859.392337,9979.427456,-6730.199261,21048.90472,-13180.5547,5681.991916,20747.51382,-13772.65237,20660.65494,-13529.3313,-15665.53209,-15546.62082,-15727.26761,0
20801.69444,22600.07099,16565.63679,6981.701075,21804.70656,-518.7392544,23324.08865,-6860.062889,9981.707333,-6731.540366,21048.86002,-13180.5547,5681.634288,20747.42441,-13774.217,20660.20791,-13530.89592,-15666.64968,-15547.02315,-15728.92164,0
20802.00737,22600.02629,16567.60374,6981.25404,21806.80763,-517.3087428,23324.22276,-6857.738308,9981.215595,-6730.869814,21049.12824,-13181.58288,5681.097846,20745.23394,-13774.35111,20658.19625,-13529.64422,-15665.93442,-15546.71023,-15727.44642,0
20800.21923,22599.17692,16566.79908,6980.270563,21809.13221,-517.4875568,23324.58039,-6857.604197,9982.914328,-6727.695866,21048.77061,-13176.79961,5681.544881,20743.71402,-13770.28309,20657.34688,-13526.55968,-15661.91111,-15543.93861,-15724.00425,0
20797.17939,22596.13708,16562.37343,6980.35997,21811.18857,-514.8053476,23323.4628,-6856.218389,9983.227252,-6727.919384,21047.78713,-13176.7549,5681.27666,20742.46232,-13769.29961,20656.05048,-13526.51498,-15662.53696,-15543.22335,-15723.87014,0
20797.98405,22596.53941,16565.68149,6982.416331,21810.69683,-516.1464522,23319.97593,-6857.023052,9980.857967,-6730.512186,21043.85323,-13180.19707,5677.655678,20737.72375,-13773.63585,20650.68606,-13530.35948,-15666.06853,-15547.55959,-15727.53583,0
20802.36499,22600.83095,16569.30247,6984.830319,21814.139,-514.4924232,23321.76407,-6855.011395,9982.109665,-6727.964087,21045.64137,-13177.29134,5677.342753,20739.42248,-13770.32779,20653.36827,-13526.91731,-15662.93929,-15545.41382,-15724.36188,0
20804.37665,22602.7979,16572.61053,6986.171424,21817.62587,-515.3417894,23323.95454,-6855.950168,9983.003735,-6730.512186,21046.44603,-13178.36423,5676.53809,20740.13774,-13772.51826,20653.01065,-13527.90079,-15664.72743,-15545.95027,-15726.64176,0
20804.86839,22602.7979,16574.30926,6986.305534,21818.47524,-514.7606441,23326.10031,-6856.531313,9983.450769,-6727.829977,21048.32357,-13177.24664,5676.716904,20741.12122,-13770.05957,20654.88819,-13526.38087,-15662.35814,-15543.7598,-15724.09366,0
20805.13661,22603.78138,16574.97982,6986.12672,21818.69875,-514.4924232,23326.10031,-6856.576017,9983.227252,-6729.036971,21048.54709,-13178.31952,5677.789788,20741.16592,-13771.40068,20654.84349,-13527.49846,-15663.0734,-15543.8492,-15725.34536,0
20807.68471,22606.15066,16573.63871,6986.707865,21818.60935,-518.9180683,23326.23442,-6860.107592,9981.305002,-6733.373209,21047.83184,-13182.70047,5675.599317,20738.3496,-13775.5581,20652.65302,-13531.74529,-15667.36494,-15548.14074,-15729.54748,0
20805.09191,22603.51316,16573.5046,6987.110197,21815.83773,-520.8850217,23323.3734,-6863.192133,9980.589746,-6736.323639,21045.10492,-13184.80153,5674.615841,20737.27672,-13777.92739,20652.29539,-13534.29339,-15669.10837,-15549.39243,-15731.42503,1
20804.82368,22603.46845,16574.93511,6988.361894,21813.60256,-524.863632,23321.18293,-6868.377737,9977.415799,-6738.692924,21042.15449,-13187.48374,5673.677067,20734.5498,-13779.67082,20649.16615,-13536.57326,-15672.0141,-15552.16405,-15733.48139,1
20810.54573,22608.96698,16579.8525,6989.881813,21814.89896,-525.5788878,23323.19458,-6866.813115,9975.091217,-6741.375133,21042.37801,-13190.25536,5672.604184,20733.74514,-13782.93418,20647.3333,-13539.88132,-15674.83042,-15554.66745,-15736.34241,1
20809.74107,22607.71529,16579.98661,6989.032447,21814.63074,-525.4894808,23321.54055,-6867.304854,9974.197148,-6739.765807,21041.12631,-13187.48374,5672.112445,20733.96866,-13780.38608,20646.70745,-13536.17093,-15671.92469,-15551.58291,-15734.10724,1
20812.33387,22610.12927,16584.94869,6991.535842,21812.75319,-522.4496438,23316.71258,-6864.041499,9969.682096,-6738.335296,21034.28668,-13186.23204,5671.39719,20726.72669,-13778.46383,20639.77841,-13535.85801,-15670.18125,-15552.38757,-15733.30258,1
20818.99469,22617.68416,16592.05655,6994.486272,21814.89896,-522.7625682,23318.72423,-6862.834505,9969.816206,-6740.078732,21034.68901,-13188.69073,5669.206719,20725.78792,-13781.63777,20639.28668,-13538.09318,-15672.77406,-15553.37105,-15735.35894,1
20818.68177,22616.61128,16593.53176,6994.039237,21814.54133,-524.0589693,23316.13143,-6862.745098,9969.279764,-6743.118569,21032.90087,-13191.41765,5665.898661,20723.77626,-13784.5435,20636.42565,-13541.22243,-15676.35034,-15556.5897,-15738.17526,1
20816.75952,22614.59962,16588.52497,6991.759359,21813.33433,-523.7907483,23318.50072,-6863.147429,9969.950317,-6740.883395,21034.01846,-13189.40599,5667.418579,20725.11737,-13782.12951,20638.39261,-13538.49551,-15674.29398,-15554.22041,-15736.52123,1
20812.6468,22611.11275,16585.75336,6990.418255,21809.75806,-521.5108705,23313.71744,-6861.985139,9968.251584,-6739.944621,21031.15744,-13187.26022,5669.117312,20723.01631,-13780.34137,20637.0515,-13536.93089,-15672.0588,-15553.23693,-15734.55427,1
20809.65166,22608.56465,16579.36076,6988.004267,21809.71335,-521.8684984,23314.20918,-6863.862685,9970.710276,-6739.54229,21032.90087,-13188.2437,5672.023038,20725.16207,-13780.47548,20639.91252,-13536.30504,-15672.95287,-15553.41575,-15733.74961,1
20807.77412,22605.83774,16574.44337,6986.663162,21807.7911,-521.2873531,23315.81851,-6862.923912,9972.632526,-6736.815377,21036.03012,-13185.11445,5676.40398,20728.51483,-13776.76509,20642.81825,-13533.35461,-15669.28719,-15550.86765,-15731.82736,1
20807.05886,22605.70363,16573.5493,6986.216127,21806.71822,-519.7674346,23316.84669,-6860.822848,9973.83952,-6735.206052,21037.63944,-13183.1028,5680.203776,20733.38751,-13775.64751,20646.48394,-13531.47707,-15667.54375,-15547.55959,-15729.32397,1
20805.67305,22604.27312,16568.05078,6984.964429,21806.85233,-520.080359,23315.95262,-6862.834505,9973.97363,-6735.742494,21038.08648,-13182.92398,5681.097846,20734.19218,-13774.57462,20647.55682,-13531.29825,-15666.38146,-15546.84434,-15728.65341,1
20807.28238,22605.83774,16567.0673,6986.171424,21810.07098,-520.169766,23319.21597,-6863.370947,9977.415799,-6735.69779,21041.97568,-13182.96869,5681.410771,20737.32142,-13775.64751,20650.50725,-13531.70058,-15667.81197,-15547.15726,-15729.771,1
20803.48258,22602.35087,16561.43466,6982.28222,21810.3392,-521.0638357,23318.81364,-6864.488534,9976.834653,-6734.80372,21041.84157,-13183.23691,5681.053143,20737.23201,-13774.61933,20650.90958,-13531.20884,-15666.38146,-15546.71023,-15728.34049,1
20800.84507,22599.62395,16559.11008,6982.818662,21811.50149,-519.7227311,23318.63483,-6862.566284,9978.041648,-6733.462616,21043.00386,-13180.77822,5683.467131,20740.8977,-13773.68055,20654.57527,-13529.95715,-15664.54862,-15544.69857,-15727.1782,1
20800.66626,22598.81929,16556.8749,6982.28222,21812.08264,-517.1746324,23321.36174,-6859.392337,9979.427456,-6729.484006,21044.65789,-13175.27969,5685.389381,20744.47398,-13768.76317,20657.97273,-13525.4868,-15660.16767,-15540.18352,-15722.93137,1
20802.90144,22601.90383,16560.6747,6982.639848,21815.12247,-516.4593766,23327.03908,-6859.43704,9982.467293,-6730.243965,21050.69286,-13177.33605,5684.987049,20748.05026,-13768.98669,20661.4149,-13525.5315,-15659.81005,-15539.78119,-15723.55722,1
20800.44274,22598.68518,16554.37151,6980.404674,21815.65892,-517.8004812,23327.08379,-6860.286406,9984.523653,-6730.422779,21049.26235,-13175.68202,5685.791712,20748.67611,-13768.49495,20661.54901,-13525.57621,-15659.72064,-15539.9153,-15723.11018,1
20801.02389,22599.75806,16556.8302,6983.04218,21817.04472,-519.4098067,23326.86027,-6861.403993,9985.104798,-6734.356686,21050.33523,-13180.73351,5682.260137,20746.61975,-13773.94878,20660.47613,-13529.55482,-15665.35328,-15545.32442,-15727.62523,1
20802.72262,22601.00976,16557.63486,6981.790482,21818.51994,-520.4826904,23329.18485,-6864.17561,9985.238909,-6735.161348,21051.09519,-13182.56636,5679.756742,20746.79856,-13775.91573,20660.43142,-13531.56647,-15666.06853,-15547.15726,-15729.32397,1
20803.52728,22602.48498,16561.56877,6982.639848,21817.40235,-520.080359,23328.46959,-6863.147429,9983.897804,-6734.580203,21051.40812,-13181.35936,5679.265003,20746.75386,-13774.217,20659.85028,-13531.11944,-15666.06853,-15546.21849,-15728.4746,1
20808.26585,22606.68711,16566.48615,6985.99261,21819.45871,-519.0521788,23330.52595,-6861.940435,9985.685944,-6734.401389,21053.28566,-13181.67229,5678.32623,20746.35152,-13775.15577,20659.93969,-13531.03003,-15666.15794,-15546.93374,-15728.4299,1
20807.86352,22606.01655,16568.85544,6986.752569,21816.28476,-518.1134056,23327.2179,-6859.660557,9983.853101,-6734.311982,21049.17294,-13182.65576,5676.851015,20744.07165,-13775.20047,20657.03396,-13531.78999,-15665.93442,-15547.24667,-15728.65341,1
20809.47285,22607.04473,16572.69994,6987.423121,21815.52481,-516.1911557,23326.05561,-6856.888941,9983.808397,-6731.942697,21049.9776,-13179.16889,5677.655678,20745.32334,-13771.6689,20659.00091,-13528.70545,-15663.69925,-15544.38564,-15726.32883,1
20810.32221,22609.10109,16576.72325,6986.305534,21813.11082,-516.3699696,23324.80391,-6858.498267,9980.857967,-6733.283802,21047.96595,-13180.42059,5676.493387,20742.68584,-13773.23352,20656.67633,-13529.91244,-15664.59332,-15545.68205,-15727.62523,1
20808.31056,22605.97185,16577.43851,6987.423121,21811.5909,-515.5653069,23324.44628,-6857.559494,9979.338049,-6731.093331,21046.22251,-13177.78308,5677.29805,20741.65766,-13770.73012,20657.21277,-13527.09612,-15661.91111,-15544.02802,-15724.36188,1
