21046.26721,22763.50693,16698.22733,7119.566627,22094.07223,-1021.832289,23238.30266,-7438.436594,10131.50872,-6969.139395,20787.56814,-13402.4628,5724.639042,20961.37529,-14053.8373,20887.97217,-13821.37917,-15988.15715,-15730.93329,-15961.02214,0
21045.99899,22763.64105,16698.13792,7120.728917,22096.84384,-1022.636951,23240.13551,-7437.631931,10133.65448,-6969.58643,20789.93742,-13402.59691,5724.326117,20962.62699,-14054.28434,20889.58149,-13821.33447,-15989.00652,-15731.33562,-15960.44099,0
21046.1331,22764.22219,16700.28369,7121.041842,22093.53579,-1022.055806,23236.38041,-7437.855449,10130.74876,-6969.58643,20785.95881,-13404.29565,5723.029716,20959.05071,-14055.67015,20886.13933,-13822.00502,-15989.54296,-15733.34728,-15961.64799,0
21045.23903,22762.83638,16700.01547,7121.66769,22092.4629,-1021.519364,23234.32405,-7436.514344,10128.37947,-6969.944058,20782.38253,-13405.10031,5721.778019,20956.59202,-14056.16188,20883.59123,-13823.07791,-15990.39233,-15734.01783,-15962.22913,0
21047.4295,22764.71393,16702.83179,7121.846504,22092.73112,-1022.36873,23233.42998,-7438.838925,10129.05002,-6970.704017,20782.15902,-13405.45794,5722.31446,20956.77083,-14057.10066,20884.4853,-13824.19549,-15990.57114,-15734.68839,-15963.25731,0
21046.0884,22764.66923,16698.98729,7121.444173,22093.98282,-1023.799242,23235.70986,-7439.822402,10128.06655,-6970.882831,20784.93063,-13405.77086,5723.610862,20958.73779,-14056.29599,20885.87111,-13823.65905,-15990.92877,-15734.46487,-15962.98909,0
21045.41785,22763.28342,16703.85997,7122.248836,22090.31714,-1022.279323,23231.23951,-7437.766042,10124.13264,-6971.106349,20781.8908,-13405.18972,5720.2581,20955.56384,-14056.65362,20882.25012,-13823.61435,-15990.83936,-15734.42016,-15963.1232,0
21046.49073,22764.17749,16701.80361,7123.545237,22091.07709,-1023.754539,23231.73125,-7439.420071,10124.62438,-6971.598087,20780.10266,-13406.2626,5720.571024,20956.05558,-14058.12884,20882.20542,-13824.2849,-15991.59932,-15735.35894,-15964.15138,0
21044.56848,22763.50693,16704.53052,7122.919388,22089.42307,-1022.681655,23229.40667,-7437.989559,10123.01505,-6970.569907,20778.35922,-13403.6698,5720.302804,20954.71447,-14055.62544,20882.02661,-13822.45206,-15989.18533,-15734.55427,-15961.7821,0
21046.98247,22765.29507,16704.70933,7123.411126,22090.40654,-1022.905172,23230.16663,-7438.347187,10122.21039,-6972.134529,20778.35922,-13405.18972,5719.855769,20953.46278,-14056.47481,20880.23847,-13823.25672,-15990.25822,-15734.73309,-15963.25731,0
21045.19433,22762.65757,16701.80361,7122.42765,22090.18303,-1026.883783,23228.11027,-7441.521134,10121.67395,-6974.146186,20775.76642,-13407.96133,5719.006402,20950.95938,-14058.44176,20876.8857,-13825.5366,-15993.61098,-15738.7564,-15966.02893,0
21046.31192,22764.3116,16700.01547,7122.740574,22091.88176,-1027.777852,23228.95963,-7442.862239,10122.70213,-6976.917802,20776.70519,-13410.37532,5718.157036,20950.19942,-14061.66041,20877.86918,-13828.1741,-15996.06967,-15740.09751,-15968.53232,0
21042.69094,22760.82473,16696.12626,7119.521923,22090.04891,-1026.034416,23228.33378,-7440.269437,10124.53497,-6973.609744,20777.01812,-13407.20137,5721.554501,20955.25092,-14058.66528,20881.75838,-13825.00016,-15992.22517,-15736.1189,-15964.68782,0
21039.87462,22757.60607,16688.66078,7118.091411,22090.09362,-1027.464928,23225.87509,-7443.890419,10123.6409,-6973.207413,20776.25816,-13406.08379,5723.20853,20955.96617,-14056.74303,20882.25012,-13823.12261,-15991.15229,-15735.26953,-15963.30201,0
21040.76869,22758.58955,16686.64913,7116.616196,22089.73599,-1025.542678,23226.05391,-7442.325797,10123.90912,-6971.553384,20775.67701,-13404.69798,5725.801332,20955.25092,-14055.44663,20881.49016,-13822.76498,-15990.16881,-15734.37546,-15961.46917,0
21038.53351,22755.68382,16682.4917,7116.616196,22090.71947,-1024.916829,23229.45137,-7441.431727,10126.05489,-6969.139395,20777.24163,-13401.88166,5725.488408,20953.50748,-14053.03264,20879.25499,-13820.30629,-15987.17368,-15731.11211,-15959.05518,0
21037.41592,22754.92387,16682.4917,7117.107935,22091.34532,-1021.295847,23229.18315,-7438.213076,10126.41252,-6965.786634,20777.59926,-13398.35008,5728.572948,20953.95452,-14049.36695,20880.32787,-13816.5959,-15983.6421,-15728.56401,-15955.65772,0
21036.70067,22753.80628,16682.4917,7116.616196,22088.30548,-1020.982922,23222.83526,-7437.855449,10123.5962,-6965.205489,20774.06769,-13397.94775,5727.589472,20952.65811,-14049.36695,20878.85266,-13815.79124,-15984.17854,-15729.01104,-15955.3895,0
21036.07482,22753.76157,16685.53154,7117.957301,22086.0256,-1019.999446,23222.25411,-7436.737861,10122.92565,-6965.876041,20773.97828,-13398.66301,5725.13078,20952.16638,-14050.08221,20878.76325,-13816.37238,-15984.62558,-15729.86041,-15956.06005,0
21038.3994,22755.63912,16689.19722,7119.164295,22086.69615,-1020.759405,23223.72933,-7436.916675,10123.14916,-6966.904221,20775.67701,-13400.13822,5725.399001,20953.28396,-14051.87035,20879.79143,-13818.24993,-15985.92198,-15730.88859,-15957.40115,0
21035.22545,22753.40395,16689.68896,7118.136115,22084.7739,-1020.804108,23224.08695,-7438.078966,10123.14916,-6968.647657,20775.63231,-13402.19458,5725.622518,20953.19456,-14052.98794,20879.70202,-13819.94866,-15986.77134,-15732.40851,-15958.96578,0
21034.15257,22752.37577,16692.19236,7117.957301,22084.32687,-1021.385254,23223.3717,-7437.676635,10122.70213,-6968.871174,20773.71006,-13402.14988,5725.756629,20952.74752,-14052.89853,20879.29969,-13819.72515,-15987.35249,-15732.63203,-15960.48569,0
21033.2585,22751.16877,16691.20888,7117.644377,22084.28216,-1019.552411,23223.3717,-7437.006082,10123.46209,-6967.083035,20774.78294,-13399.46767,5729.824646,20955.38503,-14050.84217,20882.25012,-13817.22175,-15984.53617,-15729.23456,-15956.41768,0
21032.0068,22749.87237,16687.85612,7115.945644,22085.66797,-1020.625294,23226.59035,-7439.28596,10125.38434,-6967.842994,20777.86748,-13399.91471,5731.165751,20957.84372,-14050.61865,20884.53,-13817.8476,-15984.22325,-15728.4299,-15957.22234,0
21033.70553,22751.66051,16685.35272,7115.409202,22086.0703,-1022.10051,23227.84205,-7439.375367,10127.03837,-6968.021808,20778.85096,-13400.85348,5732.149227,20960.70474,-14051.69154,20887.0334,-13818.69696,-15985.74316,-15729.7263,-15958.16111,0
21033.16909,22750.00648,16681.59763,7115.185685,22085.66797,-1017.585457,23230.25603,-7436.871972,10128.37947,-6962.746797,20781.08613,-13395.39965,5735.546692,20964.54924,-14045.12012,20891.28023,-13812.12555,-15979.7529,-15723.87014,-15952.26025,0
21033.34791,22750.1853,16679.63068,7112.503476,22086.29382,-1016.780795,23230.12192,-7435.664978,10128.6924,-6962.880907,20783.1872,-13394.99732,5734.965547,20966.06916,-14046.46123,20893.42599,-13812.03615,-15979.35057,-15723.51251,-15951.94733,0
21033.48202,22750.23,16676.0991,7114.470429,22087.14319,-1018.166603,23234.32405,-7437.140193,10131.15109,-6962.836204,20785.24356,-13395.13143,5735.636099,20969.109,-14045.79068,20896.42113,-13812.7514,-15979.12705,-15723.51251,-15952.30496,0
21036.07482,22754.0298,16677.26139,7115.453906,22090.40654,-1017.272533,23233.92172,-7434.323873,10131.68753,-6962.925611,20786.04822,-13395.26554,5735.144361,20971.21006,-14046.01419,20897.27049,-13812.7514,-15979.66349,-15723.42311,-15952.39436,0
21033.16909,22750.67703,16677.3955,7113.84458,22090.58536,-1018.434824,23234.23465,-7435.575571,10132.80512,-6964.266715,20786.94229,-13397.00898,5734.294995,20971.6571,-14047.26589,20897.3599,-13814.89717,-15981.45163,-15724.13836,-15953.73547,0
21033.57142,22750.67703,16677.26139,7113.129325,22089.46777,-1019.641818,23235.21812,-7437.184896,10132.17927,-6966.636,20786.62937,-13398.5289,5732.998594,20969.91366,-14050.35043,20896.68935,-13816.46179,-15983.91032,-15727.08879,-15955.65772,0
21031.9174,22749.73826,16680.74826,7113.621063,22090.36184,-1017.406643,23234.32405,-7434.502687,10132.40279,-6965.294895,20786.40585,-13397.76894,5732.283338,20967.8573,-14048.78581,20894.32006,-13815.16539,-15982.47981,-15727.1782,-15954.94246,0
21032.0068,22749.96178,16685.26332,7113.933987,22090.04891,-1018.524231,23236.42512,-7435.486164,10132.40279,-6966.278372,20786.85288,-13399.24415,5731.344565,20965.84564,-14050.57395,20892.12959,-13817.44527,-15983.01625,-15727.1782,-15956.64119,0
21027.44705,22744.46325,16684.90569,7112.458772,22088.66311,-1017.272533,23229.09374,-7435.262646,10130.88287,-6965.429006,20783.94716,-13396.78546,5733.803256,20968.88548,-14047.4447,20895.25884,-13814.49484,-15981.98807,-15723.289,-15953.91428,0
21027.75997,22745.75965,16688.39256,7114.068098,22085.08683,-1020.401777,23221.98589,-7435.575571,10126.94896,-6969.631134,20775.90053,-13402.55221,5729.958757,20959.40834,-14053.61379,20886.76518,-13820.26159,-15987.79952,-15733.48139,-15960.21747,0
21027.13412,22745.17851,16689.46544,7114.470429,22082.40462,-1018.926562,23218.58842,-7435.530867,10124.35616,-6969.273506,20771.92192,-13402.4181,5728.483542,20956.99435,-14052.85383,20883.32301,-13819.81455,-15987.4866,-15732.40851,-15960.03866,0
21029.95044,22747.27957,16689.95718,7113.978691,22083.25398,-1019.910039,23221.04712,-7436.022606,10125.96548,-6969.005285,20773.39713,-13402.50751,5730.048164,20957.12846,-14052.67501,20883.36771,-13819.68044,-15987.35249,-15731.91677,-15959.63633,0
21029.77163,22748.08423,16687.85612,7111.475296,22083.29869,-1018.747748,23221.36004,-7435.620274,10124.71379,-6968.42414,20773.53124,-13401.97107,5730.092867,20957.21787,-14053.61379,20883.50182,-13820.17218,-15987.21838,-15731.24622,-15959.77044,0
21029.54811,22746.69842,16687.05146,7112.369365,22085.9809,-1017.987789,23220.60008,-7433.921542,10124.26675,-6967.440663,20772.86069,-13401.25581,5730.674012,20956.63672,-14051.46802,20882.83127,-13818.02641,-15985.60905,-15730.30744,-15958.20582,0
21030.57629,22748.66538,16686.42561,7113.039918,22084.63979,-1015.30558,23219.43779,-7431.954588,10122.79154,-6965.74193,20772.32425,-13399.37826,5729.422315,20955.60854,-14049.9034,20882.11601,-13816.01476,-15983.19507,-15727.84875,-15956.14946,0
21032.94558,22750.31941,16687.31968,7113.352842,22082.80695,-1016.512574,23217.69436,-7433.698024,10121.71865,-6967.395959,20771.74311,-13400.89818,5729.10939,20956.63672,-14051.91505,20882.51834,-13818.69696,-15985.78787,-15730.978,-15958.56344,0
21035.8513,22753.85098,16686.06798,7112.279958,22084.01394,-1016.601981,23220.42127,-7434.189763,10122.21039,-6967.306552,20773.71006,-13401.1217,5729.154094,20959.14012,-14051.82565,20886.27344,-13819.36752,-15986.01139,-15729.94982,-15958.33993,0
21034.5996,22752.24166,16682.4917,7112.458772,22084.01394,-1016.423167,23218.49902,-7433.653321,10122.79154,-6966.010151,20773.44184,-13400.13822,5729.779943,20959.45304,-14050.93158,20886.40755,-13817.71349,-15984.80439,-15728.65341,-15957.40115,0
21037.01359,22754.96857,16682.71522,7114.157505,22084.37157,-1016.423167,23217.69436,-7434.055652,10122.83624,-6967.798291,20773.39713,-13401.47933,5728.885873,20958.15664,-14052.80912,20884.79822,-13819.1887,-15986.45842,-15730.53096,-15959.05518,0
21037.59474,22755.10268,16681.37411,7113.039918,22084.46098,-1019.194783,23218.54372,-7436.827268,10122.74683,-6970.569907,20773.44184,-13404.29565,5726.874216,20957.53079,-14055.49133,20884.75352,-13822.09443,-15988.783,-15732.94495,-15961.33506,0
21037.41592,22754.74505,16682.98344,7114.202208,22085.89149,-1017.853678,23218.90135,-7435.396757,10123.14916,-6968.781767,20773.44184,-13402.68632,5727.231844,20959.63186,-14053.88201,20887.16751,-13820.21688,-15987.4866,-15730.88859,-15958.96578,0
21037.95237,22755.10268,16682.80463,7114.783353,22087.45611,-1016.423167,23223.05877,-7434.189763,10125.33963,-6966.680704,20777.95689,-13399.91471,5729.467018,20962.67169,-14050.61865,20889.31327,-13817.35586,-15984.22325,-15728.96634,-15956.86471,0
21039.33817,22757.33785,16688.30315,7117.465563,22088.30548,-1014.679731,23224.7128,-7430.926408,10125.25023,-6965.876041,20777.55456,-13399.8253,5729.467018,20963.69988,-14050.08221,20890.20734,-13816.46179,-15983.6868,-15727.31231,-15956.19416,0
21039.06995,22756.75671,16691.34299,7117.644377,22085.93619,-1013.651551,23222.34352,-7429.585304,10123.86442,-6965.74193,20775.67701,-13399.42297,5729.243501,20959.98949,-14049.63517,20886.72047,-13816.23827,-15983.23977,-15727.98286,-15956.50708,0
21035.76189,22754.34272,16688.929,7116.616196,22087.23259,-1013.293923,23224.53399,-7433.474507,10125.92078,-6965.876041,20777.46515,-13398.35008,5730.226977,20961.19648,-14048.83051,20886.63106,-13815.70183,-15981.67515,-15727.1335,-15955.4342,0
21038.26529,22755.81794,16689.77837,7118.314929,22090.04891,-1014.635027,23228.95963,-7434.457984,10126.36781,-6965.965448,20780.10266,-13399.64648,5728.707059,20959.81067,-14050.03751,20886.04992,-13816.86412,-15984.26795,-15727.49112,-15956.7306,0
21039.6511,22757.20374,16689.24193,7117.644377,22090.94298,-1013.070405,23227.75264,-7432.35692,10126.54663,-6964.087901,20780.46028,-13395.9361,5729.422315,20958.96131,-14046.86356,20885.87111,-13813.86899,-15980.73637,-15725.61358,-15953.02021,0
21043.22738,22762.03172,16693.66757,7119.119592,22093.98282,-1012.221039,23227.97616,-7431.46285,10127.88773,-6963.104425,20781.57787,-13394.90792,5731.389268,20962.7164,-14045.74597,20888.55331,-13812.7067,-15979.12705,-15723.60192,-15951.94733,0
21044.34496,22762.21053,16692.59469,7119.298406,22096.17329,-1014.277399,23231.23951,-7433.3851,10130.83816,-6963.81968,20785.24356,-13395.66787,5733.266815,20964.0128,-14046.86356,20890.65438,-13813.82428,-15980.11052,-15724.09366,-15952.61788,0
21048.27887,22766.41266,16696.26037,7119.253702,22097.06736,-1017.719568,23230.56896,-7438.034263,10129.9888,-6969.541727,20782.69546,-13400.67467,5729.824646,20959.58715,-14052.18327,20886.36284,-13818.78637,-15985.56435,-15729.32397,-15957.9376,0
21049.44116,22766.99381,16692.23706,7119.030185,22098.9002,-1018.971265,23233.6535,-7438.168373,10132.44749,-6969.184099,20787.43403,-13399.69119,5731.702193,20964.14691,-14050.39513,20890.8779,-13816.68531,-15983.73151,-15727.66994,-15957.08823,0
21049.53057,22767.39614,16694.0252,7119.298406,22099.30254,-1015.082062,23234.81579,-7435.352053,10133.56508,-6966.010151,20788.05988,-13397.45601,5733.937367,20964.77276,-14047.80233,20891.54845,-13814.58424,-15981.63044,-15724.36188,-15954.45072,0
21049.39646,22766.8597,16694.74046,7119.387813,22097.96143,-1014.724434,23234.45816,-7433.832135,10131.77694,-6965.652523,20787.0764,-13397.45601,5732.81978,20964.28102,-14047.66822,20890.74379,-13815.21009,-15981.76455,-15724.85362,-15953.95899,0
21053.37507,22771.73238,16696.12626,7119.968958,22099.97309,-1016.780795,23236.42512,-7434.055652,10131.91105,-6967.842994,20788.14928,-13399.8253,5731.836303,20964.19161,-14050.43984,20890.07323,-13817.62408,-15983.5974,-15726.73116,-15956.19416,0
21050.55875,22769.63131,16693.26524,7120.281882,22100.68834,-1018.300713,23239.28614,-7435.843792,10133.52037,-6969.541727,20789.6245,-13401.38992,5731.255158,20963.52106,-14051.51272,20889.6262,-13819.05459,-15985.16202,-15728.11697,-15958.51874,0
21050.60345,22769.05017,16695.05338,7118.985481,22101.4483,-1015.260876,23238.57088,-7431.775774,10135.30851,-6966.770111,20789.6245,-13398.30538,5732.909187,20964.50454,-14049.54577,20890.43086,-13816.28298,-15982.61392,-15725.61358,-15955.21068,0
21048.99413,22767.53025,16692.90761,7118.985481,22100.01779,-1011.997522,23236.91685,-7428.825344,10134.36974,-6964.132605,20788.73043,-13396.83017,5734.160884,20965.44331,-14046.72945,20892.97896,-13814.13721,-15980.64697,-15724.76421,-15953.55665,0
21043.85323,22762.34464,16692.01354,7116.526789,22095.94977,-1011.729301,23231.64184,-7429.674711,10131.3299,-6962.925611,20783.99186,-13395.80199,5734.831437,20963.83399,-14046.46123,20889.84972,-13813.51136,-15980.46815,-15724.94303,-15952.48377,0
21041.17102,22759.70714,16690.85125,7116.437382,22094.78748,-1011.46108,23231.68655,-7431.239333,10131.19579,-6962.7915,20785.19885,-13395.35495,5734.697326,20963.9681,-14045.88008,20890.52027,-13812.52788,-15979.43997,-15723.11018,-15952.08144,0
21040.54517,22759.52832,16692.19236,7115.856237,22093.08875,-1009.583533,23229.54078,-7427.528943,10130.97227,-6960.958657,20784.21538,-13393.4327,5734.160884,20964.0128,-14044.71779,20890.38616,-13811.23148,-15978.4565,-15722.39493,-15950.74033,0
21040.23224,22758.27663,16693.53346,7115.543313,22091.70294,-1008.823574,23228.19967,-7427.394833,10129.80998,-6960.422215,20782.78487,-13394.14796,5734.384402,20963.25284,-14045.07542,20890.34145,-13810.96326,-15978.00946,-15722.35022,-15950.2486,0
21040.76869,22758.94718,16692.6841,7115.319795,22091.79235,-1008.689464,23229.31726,-7425.919618,10130.74876,-6959.528146,20782.42724,-13392.22571,5736.887797,20965.3092,-14043.10847,20891.86137,-13809.75627,-15976.31073,-15719.71272,-15949.39923,0
21043.18267,22761.22706,16692.59469,7114.917464,22093.62519,-1007.393063,23233.34058,-7426.009025,10132.13456,-6958.365855,20788.01517,-13391.42104,5738.631233,20968.66196,-14041.45444,20894.90121,-13808.77279,-15976.08721,-15719.4892,-15948.01342,0
21046.40132,22764.53512,16693.13113,7114.60454,22094.9663,-1006.990731,23236.15689,-7424.265589,10132.98393,-6959.70696,20789.22217,-13392.85155,5738.184198,20968.17022,-14043.46609,20894.7224,-13809.97979,-15977.51772,-15721.72437,-15949.26512,0
21049.21764,22767.30673,16690.67244,7113.799877,22098.18495,-1009.270609,23239.77788,-7427.350129,10134.10152,-6960.86925,20791.77027,-13394.19266,5737.066611,20969.42192,-14044.40487,20895.88469,-13811.00797,-15978.27768,-15721.27734,-15950.69563,0
21048.81531,22767.57495,16688.30315,7114.917464,22096.53092,-1009.270609,23240.26962,-7428.154792,10133.96741,-6960.601029,20791.45734,-13393.11978,5736.083134,20967.72319,-14044.00254,20894.32006,-13811.54441,-15977.78594,-15720.91971,-15950.38271,0
21048.10006,22765.87622,16688.12434,7115.588016,22095.94977,-1010.477603,23239.46495,-7429.674711,10131.59812,-6962.880907,20789.98213,-13396.11491,5733.132704,20965.84564,-14046.1036,20892.80015,-13813.77958,-15980.33404,-15723.24429,-15952.75199,0
21049.66468,22767.70906,16686.20209,7115.900941,22096.66503,-1011.952818,23241.74483,-7431.015815,10131.46401,-6964.892564,20792.39612,-13398.21597,5731.255158,20965.62213,-14048.56229,20892.80015,-13815.12069,-15982.65862,-15725.8818,-15954.71894,0
21047.78713,22766.18914,16688.16904,7116.482086,22097.42499,-1012.35515,23242.41538,-7432.446327,10133.52037,-6966.054855,20794.18426,-13398.66301,5731.076344,20966.96323,-14048.83051,20893.20248,-13816.10416,-15982.83744,-15725.74769,-15955.70242,0
21048.81531,22767.66436,16689.37604,7117.286749,22099.83898,-1015.573801,23241.96835,-7436.290827,10134.86148,-6970.212279,20792.75374,-13403.80391,5728.796466,20963.52106,-14053.34556,20889.6709,-13821.11095,-15987.35249,-15730.30744,-15960.44099,0
21047.25069,22765.11626,16688.16904,7117.286749,22098.63198,-1017.272533,23240.0461,-7438.25778,10134.28033,-6972.670971,20791.18912,-13406.53082,5727.768286,20962.17996,-14056.60892,20889.08976,-13823.30142,-15989.94529,-15733.03436,-15963.21261,0
21049.26235,22767.30673,16693.08643,7118.225522,22097.87202,-1016.691388,23239.46495,-7437.36371,10135.04029,-6973.743854,20790.60798,-13406.3073,5728.572948,20962.26936,-14057.27947,20888.95565,-13824.37431,-15990.70525,-15734.33076,-15963.79375,0
21049.8882,22768.42432,16693.53346,7118.493743,22098.31906,-1017.719568,23239.10733,-7438.570704,10134.90618,-6973.56504,20790.83149,-13407.87193,5731.255158,20964.90687,-14056.83244,20890.56497,-13823.97198,-15990.92877,-15734.10724,-15963.34672,0
21046.58014,22765.69741,16689.86778,7116.750307,22096.3074,-1020.31237,23235.70986,-7441.834059,10132.04516,-6976.023732,20787.38933,-13408.8554,5732.596262,20963.29754,-14059.64876,20889.93912,-13826.65419,-15992.40398,-15735.18012,-15964.82193,0
21043.58501,22762.83638,16687.27497,7115.811534,22094.65337,-1022.458137,23230.34544,-7444.203344,10130.83816,-6975.934325,20784.70712,-13410.24121,5731.389268,20963.56576,-14059.78287,20889.53679,-13827.01181,-15993.61098,-15736.25301,-15966.25244,0
21042.06509,22760.37769,16684.14573,7115.63272,22094.74278,-1025.006236,23231.91006,-7446.125594,10132.00045,-6977.096616,20785.15415,-13410.37532,5733.624442,20965.93505,-14060.14049,20892.30841,-13827.01181,-15993.38746,-15734.8225,-15966.43126,0
21043.4956,22761.85291,16681.99996,7116.6609,22097.64851,-1024.648608,23234.23465,-7445.633855,10132.98393,-6978.482424,20787.43403,-13410.68825,5733.892663,20967.23145,-14061.66041,20893.73892,-13828.1741,-15994.54975,-15735.67186,-15968.12999,0
21046.66955,22764.98215,16683.83281,7118.180818,22098.00614,-1025.676788,23234.9052,-7446.259704,10132.6263,-6977.722465,20786.36115,-13410.46473,5732.95389,20965.53272,-14060.85575,20891.63786,-13827.90588,-15993.11924,-15734.9119,-15966.38655,0
21045.41785,22764.57982,16684.32454,7118.627853,22096.75444,-1025.095643,23231.99947,-7445.857373,10131.06168,-6976.828395,20784.03656,-13409.74947,5730.763419,20963.29754,-14060.1852,20890.11794,-13826.69889,-15992.80631,-15734.37546,-15965.6713,0
21045.86488,22763.90927,16683.65399,7120.192475,22095.94977,-1023.218097,23229.809,-7443.488088,10129.05002,-6977.856575,20780.10266,-13410.68825,5726.740106,20957.48609,-14060.85575,20883.2783,-13827.99529,-15994.81797,-15738.17526,-15967.05711,0
21047.4295,22766.8597,16684.36925,7122.517057,22096.75444,-1020.31237,23236.15689,-7439.732995,10131.19579,-6975.755511,20785.15415,-13409.21303,5726.15896,20958.06724,-14058.8888,20884.21708,-13826.43067,-15992.85102,-15736.47652,-15965.26897,0
21046.22251,22764.84804,16686.60442,7122.293539,22096.79914,-1014.769138,23236.73804,-7433.698024,10131.37461,-6970.569907,20786.13763,-13403.44628,5728.97528,20959.67656,-14053.70319,20885.28996,-13820.4404,-15987.57601,-15732.40851,-15961.46917,0
21045.41785,22763.81986,16686.73853,7120.281882,22095.50274,-1009.896458,23234.45816,-7429.630007,10132.08986,-6964.132605,20786.36115,-13398.26068,5731.746896,20962.40347,-14048.60699,20888.77683,-13814.76306,-15982.03277,-15726.37354,-15954.40602,0
21046.44603,22765.42918,16691.56651,7121.66769,22094.92159,-1006.096661,23234.10053,-7424.489106,10131.64283,-6962.031541,20787.0317,-13394.14796,5732.462152,20962.85051,-14044.67309,20889.44738,-13812.12555,-15979.08234,-15724.36188,-15951.27678,0
21047.25069,22766.18914,16688.61608,7121.53358,22095.90507,-1004.219115,23235.44164,-7421.851601,10132.00045,-6958.634076,20787.34462,-13391.68926,5731.657489,20963.61047,-14043.33198,20890.47556,-13809.80097,-15977.07069,-15720.96442,-15948.77338,0
21047.47421,22765.608,16689.10782,7119.61133,22094.83219,-1003.235638,23234.81579,-7422.656263,10130.48054,-6957.695303,20785.51178,-13390.97401,5730.942233,20962.09055,-14041.40973,20888.73213,-13808.37046,-15976.08721,-15721.14323,-15947.56639,0
21048.01065,22765.29507,16687.14086,7120.415993,22094.51926,-1002.207458,23235.66516,-7420.599903,10130.88287,-6957.471785,20786.53996,-13390.43757,5731.165751,20963.38695,-14041.0074,20890.11794,-13807.6552,-15974.92492,-15719.66801,-15947.43228,0
21047.3401,22765.83152,16691.65592,7122.42765,22094.9663,-1000.732243,23238.03444,-7417.604769,10132.35808,-6955.86246,20788.81984,-13388.87294,5732.506855,20965.71153,-14039.39808,20891.68256,-13806.2694,-15973.71793,-15719.04217,-15946.13588,0
21048.6812,22766.54677,16693.17583,7123.321719,22096.08389,-999.6593594,23240.94017,-7416.397775,10132.08986,-6954.253134,20791.27853,-13387.75536,5732.328041,20965.53272,-14038.14638,20892.08489,-13804.07892,-15971.61686,-15717.07521,-15944.70536,0
21051.76574,22770.7489,16694.29342,7123.321719,22098.27436,-999.3017315,23245.00819,-7415.503705,10133.878,-6953.716693,20795.21244,-13386.23544,5734.920844,20969.86896,-14037.52053,20896.19761,-13804.39185,-15971.30394,-15714.52711,-15943.23015,0
21055.83376,22773.47581,16699.25551,7123.187609,22099.83898,-997.3347782,23248.13743,-7413.626159,10134.14622,-6953.493175,20798.5652,-13386.50366,5735.054954,20972.10413,-14037.1182,20899.10334,-13803.49778,-15970.67809,-15714.88474,-15944.03481,0
21055.96787,22774.05696,16699.30021,7123.902865,22098.31906,-995.9489701,23246.21518,-7411.525095,10133.878,-6951.749739,20796.46413,-13383.82145,5737.156018,20974.78634,-14034.03366,20901.2491,-13801.39672,-15968.62173,-15712.47075,-15941.3079,0
21056.3255,22774.68281,16698.36144,7124.081679,22098.18495,-996.0830805,23247.15395,-7413.179124,10136.11317,-6951.705036,20796.41943,-13383.50853,5739.167675,20975.45689,-14034.6148,20902.85843,-13801.75434,-15968.53232,-15711.53198,-15941.3079,0
21056.01257,22773.3417,16698.58496,7123.232312,22097.64851,-996.6642259,23246.39399,-7414.520229,10136.24729,-6953.224954,20796.10651,-13384.89433,5738.631233,20976.70859,-14035.50887,20903.03724,-13801.97786,-15969.02406,-15712.33664,-15941.79964,0
21057.75601,22776.64976,16700.82013,7124.305196,22098.22965,-997.87122,23244.73996,-7416.263665,10136.4708,-6953.359065,20793.96074,-13384.80493,5739.078268,20974.56282,-14036.26883,20900.89148,-13802.69312,-15969.02406,-15712.91779,-15942.29138,0
21055.56554,22774.81692,16700.4178,7123.098202,22098.22965,-997.692406,23242.37068,-7415.503705,10134.45915,-6953.001437,20792.08319,-13385.65429,5738.765343,20972.59587,-14036.31354,20899.05863,-13802.73782,-15969.5158,-15713.23071,-15942.87252,0
21057.75601,22775.9345,16702.78708,7125.422783,22097.87202,-996.9771503,23242.72831,-7414.833153,10132.84982,-6953.04614,20791.18912,-13386.10133,5737.468942,20969.69014,-14036.35824,20895.61647,-13803.18486,-15970.8122,-15714.66122,-15943.23015,0
21059.67826,22778.34849,16706.18455,7125.422783,22096.88855,-997.2900747,23240.94017,-7415.81663,10131.41931,-6954.119024,20790.38446,-13387.26362,5736.396059,20967.902,-14038.59341,20894.05184,-13804.57066,-15970.54398,-15715.37648,-15944.34774,0
21055.92317,22773.43111,16704.61993,7124.305196,22096.62033,-1001.134574,23239.37555,-7420.018758,10130.65935,-6957.650599,20788.55162,-13390.75049,5736.261948,20967.18675,-14040.69448,20893.96244,-13807.6105,-15973.98615,-15718.1481,-15947.16406,0
21054.93969,22773.47581,16700.59661,7122.829981,22096.75444,-1003.861487,23236.55923,-7423.863257,10131.55342,-6960.556326,20787.74695,-13393.25389,5734.160884,20965.62213,-14044.53898,20891.77197,-13810.42682,-15978.18827,-15722.93137,-15951.05326,0
21057.39838,22775.9345,16705.46929,7124.394603,22097.33558,-1005.783737,23237.14037,-7424.623217,10131.19579,-6964.043198,20788.14928,-13396.91957,5730.226977,20962.35877,-14047.4,20888.73213,-13814.53954,-15980.95989,-15726.28413,-15954.22721,0
